x,y
63.24,5.6242937705356825e-05
63.25,4.868820135444708e-05
63.26,5.822253451240282e-05
63.27,0.0001166749653317703
63.28,0.0001551739531014168
63.29,0.00020427905026431954
63.300000000000004,0.00026915173832402824
63.31,0.0002372259989803599
63.32,0.00020881219846885315
63.33,0.00021525452703193045
63.34,0.0002586083445379706
63.35,0.0003140927584738476
63.36,0.0002095571613628612
63.370000000000005,0.00017959319785116338
63.38,7.061351049854205e-05
63.39,-7.709893431342697e-05
63.4,-1.7915184637196927e-05
63.410000000000004,0.00012010973190965777
63.42,0.0002703620491473699
63.43,0.0003723124377343002
63.440000000000005,0.0002087026358798831
63.45,0.00018451630795115272
63.46,0.00023835722228356476
63.47,0.00018582444654163254
63.480000000000004,0.00013907754434081693
63.49,8.514905028175671e-05
63.5,5.525785090460753e-05
63.51,0.00011639323081182227
63.52,8.080296791942743e-05
63.53,0.00010583230445745131
63.54,0.00010588640679184997
63.550000000000004,0.00020557059328689316
63.56,0.00026534740055549955
63.57,0.0003085220759083036
63.58,0.0001952423217549167
63.59,0.00019978259685891022
63.6,0.00035891980102997664
63.61,0.0005496181327030614
63.620000000000005,0.0004246863180491352
63.63,0.00023054439078023842
63.64,0.00017186648438484756
63.65,0.0002201295017198122
63.660000000000004,0.00021818970154740145
63.67,0.00016837646231787222
63.68,0.00012173299452344585
63.690000000000005,0.00013854872012859687
63.7,0.00013913921793131266
63.71,0.0001373499191814845
63.72,5.9938347425419835e-05
63.730000000000004,-0.00010898529823345325
63.74,-5.2429060440384586e-05
63.75,4.7912482782065435e-05
63.76,0.00015718690085957568
63.77,9.06281003386973e-05
63.78,5.7862682035405776e-05
63.79,8.563549644206349e-05
63.800000000000004,7.756584694216884e-05
63.81,0.00015825841684334813
63.82,0.00030324972056984577
63.83,0.00023752897619839795
63.84,0.00013470214905024274
63.85,8.449871830715462e-05
63.86,0.00011261149464522709
63.870000000000005,0.00014912015331090247
63.88,0.0001670235617076862
63.89,0.0002460281319037725
63.9,0.0002457371204688208
63.910000000000004,0.0002727673905871075
63.92,0.0003285467066982824
63.93,0.000235116288376905
63.940000000000005,0.0001252884068376077
63.95,0.00010155736000495699
63.96,0.00015935058542887326
63.97,0.0001506436803551114
63.980000000000004,0.00015793943990815443
63.99,0.00021629025218956752
64.0,0.0001644081039213532
64.01,-1.4181823475337299e-05
64.02,0.00010073066708504133
64.03,0.0003355844825669233
64.04,0.00038907977393395107
64.05,0.00023273308272450354
64.06,0.0002585815143345434
64.07000000000001,0.00026585107267687553
64.08,0.00018629944743747882
64.09,0.00011732779302626285
64.1,0.00010428320969996095
64.11,0.00018847591589765268
64.12,0.00031374119043845144
64.13,0.00033004111142625374
64.14,0.00032095251671700723
64.15,0.00042712916951968534
64.16,0.00048517160718874265
64.17,0.00039818693233416
64.18,0.0003180095845449489
64.19,0.00030907253458119027
64.2,0.00028665150583512
64.21000000000001,0.0002445928742625652
64.22,0.00023779399054595454
64.23,8.963825071296213e-05
64.24,-1.1148952704213287e-05
64.25,8.428025022485879e-05
64.26,0.0002583931427384577
64.27,0.00020606850806885273
64.28,0.0001808346873053602
64.29,0.0002294243013813888
64.3,0.00021689349331111384
64.31,0.00010553644653045978
64.32000000000001,8.758405108013554e-05
64.33,7.59406708882105e-05
64.34,2.3649850856718144e-05
64.35,4.6116501662316035e-05
64.36,6.920210800318179e-05
64.37,-0.00010361121037726889
64.38,-3.3846650875623066e-05
64.39,4.508367304582133e-05
64.4,-5.169197705681674e-05
64.41,-8.453271099353564e-05
64.42,-5.048499349043833e-05
64.43,-1.602051585529959e-05
64.44,0.0001744314748468968
64.45,0.00027588927197412034
64.46000000000001,0.000199239266979374
64.47,0.0001481628157004741
64.48,0.00015026098223316128
64.49,8.23947108749557e-05
64.5,0.00014200777430670617
64.51,0.00014686666856903764
64.52,0.0001729084317599647
64.53,0.0001719111248297791
64.54,0.0001394888566029413
64.55,0.00017027906735296212
64.56,9.015639186593789e-05
64.57000000000001,2.3207099159416013e-05
64.58,-0.00016106830279713046
64.59,-0.0001396651917464341
64.6,3.7054557070523707e-06
64.61,0.00012712760814413365
64.62,5.3260957183633815e-05
64.63,0.00011375626453331077
64.64,0.00023854070419523037
64.65,0.00032516149638143425
64.66,0.000338833667927406
64.67,0.00037745462747039676
64.68,0.00030352918355495967
64.69,0.00032741047231597977
64.7,0.000367890456469577
64.71000000000001,0.00038051008522672024
64.72,0.0003412054688752533
64.73,0.00011970428729656516
64.74,9.418392961645547e-06
64.75,-5.029953547351057e-05
64.76,2.582255391494774e-05
64.77,4.9254134027426635e-05
64.78,2.0941077338872182e-05
64.79,8.577745703508442e-05
64.8,6.381140757899147e-05
64.81,1.5848659934453718e-05
64.82000000000001,4.8076631217619764e-05
64.83,0.00012778137989526652
64.84,0.0001904468883890642
64.85,0.0002320538169740157
64.86,0.00018193180981803192
64.87,0.00015695737599011686
64.88,0.00015353800607588285
64.89,0.00011585613635528612
64.9,0.00012617011091864774
64.91,0.00016747408330468756
64.92,0.0002251032547784315
64.93,0.00020127595748635209
64.94,0.00019527796993695594
64.95,0.00021276146338751554
64.96000000000001,0.00019330898579509725
64.97,0.00020592549942024678
64.98,0.0001279906467379804
64.99,0.00016478374643295022
65.0,0.0002959819483648994
65.01,0.00023329177000854472
65.02,0.00021805030543447127
65.03,0.00017913937364972594
65.04,0.00018382666030439292
65.05,0.00027778797396576545
65.06,0.00039291534572016883
65.07000000000001,0.00031271751837812364
65.08,0.0002405560970090258
65.09,0.00018105169282058172
65.1,0.00013280550552035444
65.11,0.00010631303177688438
65.12,6.421633131633732e-05
65.13,3.0912098833557784e-05
65.14,5.974747049077579e-05
65.15,0.0001125086874340884
65.16,9.313566439397004e-05
65.17,4.9372206262697597e-05
65.18,-4.544700110306285e-05
65.19,-0.00015031957496537966
65.2,-0.0001624499307371059
65.21000000000001,-8.457324031142587e-05
65.22,-1.0432498895766193e-05
65.23,8.129116861957821e-05
65.24,0.00017551059619434864
65.25,0.00025303555161375145
65.26,0.00014940908423631972
65.27,7.943473556859743e-05
65.28,8.908928416565005e-05
65.29,0.00014271708379908448
65.3,4.146074578441396e-05
65.31,-3.7003086921678613e-06
65.32000000000001,0.00011969752258224319
65.33,0.00013858629030381092
65.34,0.00012222230291025228
65.35,0.00012673892401545494
65.36,0.0001867278669835969
65.37,8.432014239643566e-05
65.38,2.509160173261819e-05
65.39,9.633055011890057e-05
65.4,0.00012910748684038018
65.41,6.862311839554934e-05
65.42,0.0001488291895752079
65.43,0.000247117743108445
65.44,0.00034738991088572745
65.45,0.0002952154854142858
65.46000000000001,0.00019296636974603515
65.47,0.00021683962158558268
65.48,0.0001240864453430323
65.49,9.374700489423946e-05
65.5,1.310093984837882e-05
65.51,-5.8062944707135484e-05
65.52,-3.914404710723981e-05
65.53,-1.7554295461047408e-05
65.54,7.760368921275548e-05
65.55,0.00023084445472278505
65.56,0.00036882842782685454
65.57000000000001,0.00032939587750095337
65.58,0.00019200195697465368
65.59,3.8107884165570084e-05
65.6,3.47665599356111e-05
65.61,1.0414599354804942e-05
65.62,2.8799469203406908e-05
65.63,-3.689086941144183e-05
65.64,8.972966617571861e-06
65.65,-4.134556533142302e-05
65.66,-1.0711040913790462e-05
65.67,-3.615696807336899e-05
65.68,5.73641935832625e-05
65.69,-5.0890686226633395e-06
65.7,-0.0001988273997353583
65.71000000000001,-0.00011035670169715058
65.72,2.736445349871038e-06
65.73,-6.4338837662242555e-06
65.74,-1.3829840374247247e-06
65.75,8.259179796239247e-05
65.76,0.00010205886736330518
65.77,0.00015976899294350882
65.78,0.0001336092820101257
65.79,0.00023113760477476796
65.8,0.00020328193827995678
65.81,0.00018186344203792527
65.82000000000001,0.00013897677709116295
65.83,0.00011397389489807466
65.84,0.00012776926833535365
65.85,0.0001869212670729627
65.86,6.808396802021529e-05
65.87,-3.797025884052469e-06
65.88,1.702228044984054e-05
65.89,6.481413612149567e-05
65.9,0.00021625572660765167
65.91,0.0001714200517019228
65.92,4.04672105636494e-05
65.93,-0.00013274138462376415
65.94,-0.00010310725141009339
65.95,3.589083305187425e-05
65.96000000000001,1.2613774065233278e-05
65.97,-7.150041152877388e-05
65.98,0.0001094401535389496
65.99,0.00013707637873165785
66.0,5.675256720024323e-05
66.01,5.728103935724448e-05
66.02,5.19784522098711e-05
66.03,0.0001460745814011989
66.04,0.0001918801114404112
66.05,0.0001973540595017307
66.06,0.00024134602495457088
66.07000000000001,0.0002056843753925976
66.08,0.00015236785223247525
66.09,2.6117755391282272e-05
66.1,8.519246388304017e-06
66.11,5.790124944789171e-05
66.12,-1.5914629527667144e-05
66.13,5.698452414057632e-06
66.14,0.00012643856485178883
66.15,0.00018618308780940217
66.16,8.622744196607509e-05
66.17,0.0001681107443079115
66.18,0.00014363689803717405
66.19,-5.681702455705799e-06
66.2,-9.253403402435216e-05
66.21000000000001,5.0380238436402094e-05
66.22,9.731707628128808e-05
66.23,2.4624602559453214e-05
66.24,0.00013247088240554085
66.25,0.0001326268534466967
66.26,9.819249819724367e-05
66.27,0.00010254044603479344
66.28,0.00010319227522177198
66.29,0.0001649071769792306
66.3,0.0001415220354592009
66.31,0.00013540532449452344
66.32000000000001,0.00014270126611274446
66.33,0.00012613279325902416
66.34,0.0002366750268142562
66.35,0.0002541422276332583
66.36,0.00020112772750496109
66.37,0.00022126586259963485
66.38,0.0001348021983129821
66.39,0.0001378808731884747
66.4,7.923127109261373e-05
66.41,1.4847726126996959e-05
66.42,-9.682439041553912e-06
66.43,-3.1199383816986884e-05
66.44,1.8862475485222965e-05
66.45,-2.731746622866074e-05
66.46000000000001,-8.835955175439665e-06
66.47,3.130561512168394e-05
66.48,3.222302824883087e-05
66.49,0.00011306981794223751
66.5,0.00013590710370209332
66.51,6.212058155752511e-05
66.52,-8.251597487557376e-06
66.53,-6.0660296002811275e-06
66.54,0.00016035923250501568
66.55,7.490944102784473e-05
66.56,-4.092929341848769e-05
66.57000000000001,4.533768909393568e-05
66.58,2.239680003464429e-05
66.59,0.0001657452224940904
66.6,0.0003027430121544805
66.61,0.00022153664822190057
66.62,0.0001702379768214176
66.63,8.486795854379742e-05
66.64,0.00016332030780266926
66.65,0.00024551270056480466
66.66,0.00014034126185093177
66.67,2.8572566188028553e-05
66.68,3.3516484923578156e-05
66.69,-4.296007137270428e-05
66.7,-0.00018686742278623306
66.71000000000001,-0.00026503136781892066
66.72,-0.00017060032905637798
66.73,-7.974632993866201e-05
66.74,-5.9142343072664784e-05
66.75,-8.102758240419595e-05
66.76,-7.530608357131523e-05
66.77,-0.0001282338956370337
66.78,-4.297863225303654e-05
66.79,7.631955177939159e-05
66.8,0.00018779422636417006
66.81,0.00010669406373595044
66.82000000000001,6.0889225907596665e-05
66.83,9.108821819965286e-05
66.84,8.551210989685521e-05
66.85,-2.223363559536542e-05
66.86,-4.170178898790596e-05
66.87,-5.49375479909249e-05
66.88,-3.4825332937664945e-05
66.89,-1.1125237082735472e-05
66.9,-2.2942774048616746e-05
66.91,0.00010271526130226733
66.92,0.00014451521651880853
66.93,6.30933619335582e-05
66.94,-1.9294007439693154e-05
66.95,-1.8326863156960373e-06
66.96000000000001,-7.171598753745722e-06
66.97,-0.00011919851254242286
66.98,-0.00017379758416457953
66.99,-0.0001478128236305099
67.0,-4.9891426912250086e-05
67.01,1.896386894464096e-05
67.02,0.0001020376974333154
67.03,0.00011280946912635815
67.04,0.0001340241079619384
67.05,0.00023237364680484785
67.06,0.0002780106309418233
67.07000000000001,0.00024566550613278255
67.08,0.0001963651084888966
67.09,-1.4394418910647271e-05
67.1,-8.561003544394643e-05
67.11,-6.34925326540748e-05
67.12,-7.581556186024476e-05
67.13,-0.0001543134690121515
67.14,-0.00013262981109861985
67.15,-7.491311128759065e-05
67.16,-1.715047108528078e-05
67.17,-5.65965197979845e-05
67.18,-6.634789850806338e-05
67.19,-6.319062160807989e-05
67.2,-0.0001154807777766024
67.21000000000001,-6.855046866647077e-05
67.22,-4.577515752390241e-05
67.23,-1.4068860918659428e-05
67.24,4.009540762504022e-05
67.25,3.879440871441868e-06
67.26,-6.0948524756491725e-05
67.27,-5.251202263033046e-05
67.28,-3.303880431988944e-05
67.29,4.322539742674053e-05
67.3,0.00013735557590998203
67.31,0.00016272089028101914
67.32000000000001,0.00020671109384387922
67.33,6.922196265856153e-05
67.34,-3.294037205744407e-05
67.35,-0.00011436114067270704
67.36,-0.00014389624590722958
67.37,-5.1312248323674326e-05
67.38,0.00010244153265198616
67.39,1.4544788450152928e-05
67.4,-4.4726336862720476e-05
67.41,-4.336944494735065e-05
67.42,6.265013682159796e-05
67.43,4.094585745937707e-07
67.44,-3.707031731814387e-05
67.45,3.0118826080197328e-05
67.46000000000001,6.52577079620763e-05
67.47,-8.115132374789994e-05
67.48,-0.00013113719829153087
67.49,-0.00014130522940829424
67.5,-8.492468120710783e-05
67.51,-9.943194068832234e-05
67.52,-7.289717878303681e-05
67.53,-0.00015362143231781376
67.54,-0.00019670716095992184
67.55,-0.0001287462361647861
67.56,-8.230821038738338e-05
67.57000000000001,2.584275356825695e-05
67.58,4.847547733853238e-05
67.59,-4.155126759037359e-05
67.6,-0.0001212111328177925
67.61,-0.00017397766570687956
67.62,-0.00018637967090677032
67.63,-0.00011406650363406993
67.64,-8.353078743736163e-05
67.65,-3.6409193939312895e-05
67.66,-7.90231300417429e-05
67.67,-0.00015257687804428393
67.68,-0.00010880956203969021
67.69,-3.413727038607941e-05
67.7,3.1629646683569065e-05
67.71000000000001,0.00016474816639256343
67.72,0.00012186202822362107
67.73,5.1957776392286904e-05
67.74,4.279991907378228e-05
67.75,1.519361929303481e-05
67.76,-0.0001368513850262004
67.77,-8.07968512172777e-05
67.78,-3.5550872820249524e-05
67.79,7.967668621338382e-05
67.8,9.880739640275001e-05
67.81,2.6920524323286187e-05
67.82000000000001,-0.00013498086516351408
67.83,-0.00013202434364704564
67.84,-7.316907193390251e-05
67.85,-0.00011696868237789812
67.86,-0.00011860982513638458
67.87,-9.020717131283013e-05
67.88,-4.835806677898575e-05
67.89,-6.939308932768238e-05
67.9,7.120552295747113e-06
67.91,-9.673457447263825e-06
67.92,-4.621487386557344e-05
67.93,-2.391659840856297e-05
67.94,-4.722212166674543e-06
67.95,-5.2045337231818114e-05
67.96000000000001,-3.815097641802197e-05
67.97,-4.5911104972752057e-05
67.98,-3.055389833407778e-05
67.99,-2.3987202892288957e-05
68.0,1.6666291949401096e-05
68.01,-7.144610806064369e-05
68.02,-0.00013469239442124624
68.03,-6.635004552350154e-05
68.04,-9.502691850743323e-05
68.05,-0.00010012254177344914
68.06,-4.551001706874369e-05
68.07000000000001,2.7809955380108895e-05
68.08,-9.976408607828167e-05
68.09,-0.00014961659558115545
68.1,8.400975654312031e-06
68.11,4.5088892649522834e-05
68.12,-2.427987807749948e-05
68.13,-0.00014034726681226917
68.14,-0.00019430742644778863
68.15,-8.867331869492026e-05
68.16,-0.00011703814398589638
68.17,-0.00013641845229063376
68.18,-9.042627968302006e-05
68.19,-0.00016027223262312268
68.2,-0.00025349591711608074
68.21000000000001,-0.00016823359598506008
68.22,-4.9151256534778816e-05
68.23,-7.5293095111693265e-06
68.24,-5.515646369719511e-06
68.25,-5.1882508105355224e-05
68.26,-4.04826522020637e-05
68.27,-4.069022525379315e-05
68.28,-0.00017921149613886968
68.29,-0.00023702241015630452
68.3,-0.0002116839420074579
68.31,-0.0002443064576732984
68.32000000000001,-0.0002472964550868405
68.33,-0.00018367508784482463
68.34,-0.00020597189518355114
68.35000000000001,-0.0001787435997215149
68.36,-5.956317605450456e-05
68.37,-6.605458623773577e-05
68.38,-0.00014630619551213132
68.39,-7.16972712195702e-05
68.4,-8.635718281894802e-05
68.41,-0.0002284326497563001
68.42,-0.0001372494233641126
68.43,-7.613423103168829e-05
68.44,-0.00013832295943465935
68.45,-7.706881879371779e-05
68.46000000000001,-0.00018198163810839688
68.47,-0.00021020796152709746
68.48,-0.0002839214793390106
68.49,-0.0003046703929486488
68.5,-0.0003401655116051336
68.51,-0.00027774311234788983
68.52,-4.652291990033916e-05
68.53,-0.00012368702342763717
68.54,-0.00011920494384340024
68.55,-1.7602734206878287e-05
68.56,-3.998394980651218e-05
68.57000000000001,-0.00013373378189091985
68.58,-0.0002444290181957617
68.59,-0.0003229758855068101
68.60000000000001,-0.0002799041385635311
68.61,-0.00027242801047375984
68.62,-0.0003055180000440614
68.63,-0.0001799439077161331
68.64,-0.0002742191187560903
68.65,-0.0003015877668883327
68.66,-9.710898837727617e-05
68.67,1.8335554247266168e-05
68.68,3.077433275199582e-05
68.69,-4.178539103745892e-05
68.7,-0.00011685487055158395
68.71000000000001,-3.320430839819646e-05
68.72,-4.520952168557813e-05
68.73,-0.0001554330511267885
68.74,-0.00021126630740435674
68.75,-0.00025409112793929226
68.76,-8.361090047285445e-05
68.77,-4.380703466282531e-05
68.78,-1.5282937130450594e-06
68.79,9.513614869821426e-05
68.8,3.764339562696876e-05
68.81,-5.316434933420473e-05
68.82000000000001,-0.00016589421024301176
68.83,-0.00017084838242122725
68.84,-6.118363860482968e-05
68.85000000000001,7.488794801603585e-05
68.86,0.00010563750608464887
68.87,8.381258968551418e-05
68.88,0.0001215761819009985
68.89,8.042998353189243e-06
68.9,-0.00022776638390647132
68.91,-0.00015861356112820707
68.92,-0.00020644898035757607
68.93,-0.00030287254848822493
68.94,-0.00021718118433918687
68.95,-0.00019739242560919075
68.96000000000001,-0.0002293388918282231
68.97,-8.696318461412641e-05
68.98,-0.0001534344155419022
68.99,-0.0001560610550103304
69.0,-0.00019794802795899768
69.01,-0.0001926690793910507
69.02,-0.0002375503593760172
69.03,-0.00010745776997683077
69.04,1.5462498922357782e-06
69.05,-2.479458293091606e-05
69.06,-1.3463835009960407e-05
69.07000000000001,-4.184245713297022e-05
69.08,-0.000175216512807948
69.09,-0.00032401969369641074
69.10000000000001,-0.00025219733021740497
69.11,-0.00013550449684874614
69.12,-0.00022841085168720158
69.13,-0.0001922119885860273
69.14,-0.0001766920297579941
69.15,-0.00019372087007148975
69.16,-0.00015275904545853606
69.17,-2.6959370218335345e-05
69.18,6.067805258003717e-05
69.19,-3.501472956717085e-05
69.2,-0.0001104351200243112
69.21000000000001,-0.00015919524818152405
69.22,-0.00011044246883704006
69.23,-0.00019791434903012546
69.24,-0.0001697153174347035
69.25,-0.00026262614210598954
69.26,-0.0002873077369561821
69.27,-0.00026477321853342795
69.28,-0.0003389829073758119
69.29,-0.00022247831790125447
69.3,-0.00014802135251498405
69.31,-0.00029385083499670184
69.32000000000001,-0.00025726297762852497
69.33,-0.00019873981078806328
69.34,-0.00030217087425011305
69.35000000000001,-0.00021076259940001026
69.36,-0.00016385263152816248
69.37,-0.0001750625006291394
69.38,-0.00011613918446539724
69.39,-0.00014155758641443264
69.4,-0.00022164654869168745
69.41,-0.00015329382710211408
69.42,-6.262404739434526e-05
69.43,-0.000229420741572087
69.44,-0.0003195070487058073
69.45,-0.00023109855744829727
69.46000000000001,-0.00021459375549259438
69.47,-0.0002588324223329063
69.48,-0.0002026227851562617
69.49,-0.0002007170699279815
69.5,-0.0002448600400978889
69.51,-0.0001604665515813197
69.52,-0.0002889092045227761
69.53,-0.00039000165564891034
69.54,-0.0003890654857044935
69.55,-0.00045262685333100674
69.56,-0.0003945160396042589
69.57000000000001,-0.0003778879621198318
69.58,-0.00028255501488687063
69.59,-0.0001456921850544008
69.60000000000001,-9.325396629743883e-05
69.61,-5.874868005010958e-05
69.62,-7.53804405861385e-05
69.63,-9.359283281479814e-05
69.64,-1.4651804309406015e-05
69.65,-0.0001443415933255896
69.66,-0.00010496269518043145
69.67,-4.858796706853952e-05
69.68,-0.00015490048525041764
69.69,-0.00016197884724991678
69.7,-0.00017694963603213183
69.71000000000001,-0.00017030930594754573
69.72,-8.425336218831055e-05
69.73,-9.78457273470796e-05
69.74,-0.00014016185491196905
69.75,-0.00011132254534400811
69.76,-9.498784129821048e-05
69.77,-0.00022177231719029615
69.78,-0.0003280804365569801
69.79,-0.00034454109627178196
69.8,-0.0003422176787009778
69.81,-0.00022301369395267133
69.82000000000001,-0.00024260010304993416
69.83,-0.00020616255388118703
69.84,-7.492016355699218e-05
69.85000000000001,-2.534170613674604e-05
69.86,-3.9640042834299726e-05
69.87,-2.4179134617174138e-05
69.88,-0.00010972805628280374
69.89,-0.0002431263806946
69.9,-0.00024939348335623664
69.91,-0.0002281147156387217
69.92,-0.00016761628824234123
69.93,-0.00021489685094457355
69.94,-0.00016849721095566037
69.95,-0.00012432922000643953
69.96000000000001,-6.16194224163175e-05
69.97,-8.775742354497908e-05
69.98,-0.00017681106682158318
69.99,-0.0001967467256484629
70.0,-0.00023981377783080732
70.01,-0.0003057152180065361
70.02,-0.00018518420476134427
70.03,-0.00015949651193555273
70.04,-0.00020762929216582026
70.05,-0.00021668232901256518
70.06,-0.0001888242836238136
70.07000000000001,-0.00016148003221346852
70.08,-0.0001729549683084372
70.09,-0.00025572606804440644
70.10000000000001,-0.0002592390280219782
70.11,-0.00035561855007030206
70.12,-0.00032317445821025665
70.13,-0.0002973914673826472
70.14,-0.000344416926833494
70.15,-0.000302428647617101
70.16,-0.0002643083533454507
70.17,-0.0002835860377718218
70.18,-0.000169035012036512
70.19,-0.00011089978762481878
70.2,-0.00013849180628456234
70.21000000000001,-0.00018786280877549068
70.22,-0.00019754530569076917
70.23,-0.00014144570413793532
70.24,-0.00019886753012484596
70.25,-0.00035593917409018877
70.26,-0.00035966098046984175
70.27,-0.00030184124364689965
70.28,-0.0002804357379361279
70.29,-0.00014898392246526386
70.3,-0.00010316727202277056
70.31,1.3954528953253393e-05
70.32000000000001,-3.3808464322912834e-06
70.33,-9.712970646664863e-05
70.34,-0.00014247978392199022
70.35000000000001,-0.00020378995429210574
70.36,-0.0001398769918466324
70.37,-0.000144921776403475
70.38,-0.00023355500550058977
70.39,-0.0003480026600731562
70.4,-0.00034904829440205414
70.41,-0.00032437291627393283
70.42,-0.0002755562577851872
70.43,-0.00027362775615009607
70.44,-0.00024742376142021245
70.45,-0.0002474195159415052
70.46000000000001,-0.0001967457436149268
70.47,-0.00011600851346890598
70.48,-0.0001997897594853466
70.49,-0.00027279171737174543
70.5,-0.00015689951601941083
70.51,-4.5726568956621734e-05
70.52,-4.176222541828699e-05
70.53,-0.00011237334371836863
70.54,-0.00024007971671799645
70.55,-0.0003160741928830271
70.56,-0.00014973872392869077
70.57000000000001,-4.3373672187115634e-05
70.58,-2.9914773246985175e-05
70.59,-0.00011907577761698123
70.60000000000001,-0.0002409251927031891
70.61,-0.00021983514333567394
70.62,-8.4051345222481e-05
70.63,-6.147662900602598e-05
70.64,-8.268340668393621e-05
70.65,-9.090779377304823e-05
70.66,-7.136802608696259e-05
70.67,-1.1360051136494842e-05
70.68,-7.774485351453594e-05
70.69,-6.354208264018543e-05
70.7,-0.00010080841834633902
70.71000000000001,-0.00015363623179133603
70.72,-0.00025055772764121697
70.73,-0.00027412810979095167
70.74,-0.0002344972143470138
70.75,-0.00022109135923301167
70.76,-0.0003109985172231526
70.77,-0.0004180359514442871
70.78,-0.00029358478649886685
70.79,-0.00018656465736277723
70.8,-0.00025374399021845857
70.81,-0.00023885786968295202
70.82000000000001,-0.0002856167747463478
70.83,-0.0003429283027768611
70.84,-0.00042819780716106667
70.85000000000001,-0.00036183239927358905
70.86,-0.0002954813631037349
70.87,-0.00033859887626260356
70.88,-0.00023932447441859866
70.89,-7.883950523825473e-05
70.9,6.889271454648472e-05
70.91,8.342305201068371e-05
70.92,1.9389731618123848e-05
70.93,-6.478161184473096e-06
70.94,-9.455020147516933e-05
70.95,-0.00012037325311984471
70.96000000000001,-0.00014698139557316005
70.97,-0.00030695348987565605
70.98,-0.00033734769463492347
70.99,-0.000288587997619516
71.0,-0.0002707560903429668
71.01,-0.0003067104092590688
71.02,-0.0002658801036073854
71.03,-0.0002145948995670231
71.04,-0.00012344264534695185
71.05,-0.0001167863495532827
71.06,-0.00018448441044453454
71.07000000000001,-0.00010949676369861116
71.08,-0.00021057263336494384
71.09,-0.0004125231194537258
71.10000000000001,-0.00028214280971174116
71.11,-0.0002933925507432652
71.12,-0.00016452912757167898
71.13,-2.339121769196027e-06
71.14,-2.3098414999140004e-06
71.15,-6.102254780509404e-06
71.16,-6.814839943032552e-05
71.17,-0.00019995363598109637
71.18,-0.00018449692288452575
71.19,-9.789120033998152e-05
71.2,-0.00011394918090215376
71.21000000000001,-0.00013651188369539523
71.22,-0.00020682396566680715
71.23,-0.00019823631158596397
71.24,-0.00026517681456266645
71.25,-0.00029608842933377986
71.26,-0.0003634467545697898
71.27,-0.0002827016365183421
71.28,-0.0002336966503547848
71.29,-0.0001260809101599809
71.3,-0.00013730813646750705
71.31,-0.00024456460167903495
71.32000000000001,-0.00013860324293928737
71.33,-0.00020941814154523021
71.34,-0.00023003195007325304
71.35000000000001,-0.00016113503338142086
71.36,-0.00019396883004285485
71.37,-0.0002207485830214742
71.38,-0.00024615940144418185
71.39,-0.00028336539289364296
71.4,-0.0005294330173183335
71.41,-0.0005263401007573205
71.42,-0.0002739175377712807
71.43,-0.00015420002276972242
71.44,-0.00010174344686956414
71.45,-0.00018657241399878797
71.46000000000001,-0.0002996938530635739
71.47,-0.00025384284321687794
71.48,-0.00013759034360363615
71.49,-0.00014329878189015983
71.5,-0.00013740764757580982
71.51,-0.00012211876304972635
71.52,-0.0001845554439924759
71.53,-0.000101152202658854
71.54,4.501892536554352e-05
71.55,0.00012110567813255207
71.56,5.7449844162509777e-05
71.57000000000001,-0.00011776266769052162
71.58,-0.00020247187614269991
71.59,-0.0001763576286127269
71.60000000000001,-0.00020529073231577988
71.61,-0.00020363687658483866
71.62,-0.00019995127471027693
71.63,-0.0001718302509288853
71.64,-0.00011106451188668066
71.65,-1.243067143669805e-06
71.66,-3.614351858887413e-05
71.67,-9.658193412900916e-05
71.68,-0.00016369503370583575
71.69,-0.00018022645888661373
71.7,-0.00013352897802473422
71.71000000000001,-0.00012343122638627202
71.72,-0.0002654571285256886
71.73,-0.0004004909162852174
71.74,-0.00031777255156858553
71.75,-0.00024936981025807287
71.76,-0.0001794395288338753
71.77,-0.00024339721718882176
71.78,-0.000271862909525647
71.79,-0.0003864613070401342
71.8,-0.00022076503792668313
71.81,-7.931341873829544e-05
71.82000000000001,-3.392388758508958e-05
71.83,9.772864554881457e-06
71.84,4.093488779695918e-06
71.85000000000001,-7.791429136790272e-05
71.86,-0.00017453603943324596
71.87,-8.004506343629118e-05
71.88,-5.8589818260891774e-05
71.89,-0.00013807892846603732
71.9,-8.206348986590068e-05
71.91,-4.3567765143044055e-05
71.92,-6.437511955137495e-05
71.93,-2.2966562029315015e-05
71.94,0.00014935086680163657
71.95,0.0001282286486519625
71.96000000000001,4.0046865091338384e-05
71.97,-6.1013180837451466e-05
71.98,-0.00017999809901361575
71.99,-0.00018248225375618255
72.0,-0.00022916543405181777
72.01,-0.0001974239104404775
72.02,-0.0001802021475034574
72.03,-0.00024138776588483865
72.04,-0.0002504920795696289
72.05,-0.0002618905706501862
72.06,-0.0003274760053403059
72.07000000000001,-0.00028570591175420076
72.08,-0.00026984241259863723
72.09,-0.00015358594740123684
72.10000000000001,-0.00023857983684760772
72.11,-0.00031941585250702545
72.12,-0.0003370058272005783
72.13,-0.00025339836487273056
72.14,-0.00022557616476200795
72.15,-0.0003071258648475469
72.16,-0.0003133320668421114
72.17,-0.00022756014553179882
72.18,-0.00019031965162768076
72.19,-0.00012839615019438148
72.2,-0.00012944237668050998
72.21000000000001,-0.00022718352408217964
72.22,-0.00026448217517574595
72.23,-0.0002779290365536434
72.24,-0.00030780153599536736
72.25,-0.0002294341594795369
72.26,-0.0003086848545802724
72.27,-0.00025954994031003744
72.28,-0.0001553838307736384
