x,y
88.26,0.00020449637454560845
88.27,0.00019927642606281325
88.28,0.00026409196266921224
88.29,0.00031570645946744365
88.3,0.0004434077012071195
88.31,0.0003690981615038823
88.32000000000001,0.00030010109006966526
88.33,0.0003338288013425457
88.34,0.00032395065850206195
88.35000000000001,0.00030483013030578306
88.36,0.0002676785006830604
88.37,0.0003391478392487284
88.38,0.00031716136164281714
88.39,0.00036418146880752236
88.4,0.0004402575341747202
88.41,0.0004747075857822558
88.42,0.000432022593032205
88.43,0.0004130130044514795
88.44,0.0005006395237896736
88.45,0.0004570401511178135
88.46000000000001,0.00040378975630352224
88.47,0.00043653242929581315
88.48,0.0003010598821470277
88.49,0.0003097839056992269
88.5,0.0002388795727443158
88.51,0.0003265929194705223
88.52,0.0004206722378018136
88.53,0.0003658363384504118
88.54,0.0004435019401952974
88.55,0.0005169446315908661
88.56,0.0005629846571787575
88.57000000000001,0.00048333657586236995
88.58,0.00048595697592793445
88.59,0.0004340855346911808
88.60000000000001,0.0003915720264026194
88.61,0.00024905736427999447
88.62,0.0002279752448901373
88.63,0.0002943566547338473
88.64,0.0003544849430362346
88.65,0.0003708109861641758
88.66,0.00036889679932697696
88.67,0.00024339877414238423
88.68,0.0003350129818062548
88.69,0.00035149064352411267
88.7,0.00037821546270513413
88.71000000000001,0.00041009745858134466
88.72,0.0004117616119162248
88.73,0.00038512296502647096
88.74,0.00048321331005137343
88.75,0.0004340370873482766
88.76,0.00026581434446413486
88.77,0.00030563925013490315
88.78,0.00015360313085467
88.79,1.3611663759509915e-07
88.8,0.00016613725065163675
88.81,0.0002831451774453452
88.82000000000001,0.0003135323744558446
88.83,0.00029154274297183905
88.84,0.0002825561563210599
88.85000000000001,0.00032550471603956293
88.86,0.0003418970982197675
88.87,0.00030508910796849583
88.88,0.0003408314999402357
88.89,0.0004011651778864193
88.9,0.00040486770483325627
88.91,0.00034160054740313786
88.92,0.000378273035033652
88.93,0.0002975477432345982
88.94,0.00017004732370351066
88.95,0.0003313046403392431
88.96000000000001,0.00044380011000485874
88.97,0.0004401885192645686
88.98,0.0004897475221047224
88.99,0.00041035892173393564
89.0,0.00041491779597167355
89.01,0.0005189674598220628
89.02,0.0003977893623338931
89.03,0.00027745291330272877
89.04,0.0003164962117221444
89.05,0.00037760347931132176
89.06,0.0003091901647757622
89.07000000000001,0.00024665682087750615
89.08,0.00026234494762795486
89.09,0.00030011772992695723
89.10000000000001,0.000406885517695993
89.11,0.0003903545152479753
89.12,0.00020332161095075647
89.13,0.00019858427652991777
89.14,6.741855608904436e-05
89.15,0.00022115496635475367
89.16,0.00034438459255725076
89.17,0.00040314505668657757
89.18,0.0003657484871331304
89.19,0.00030354043419704343
89.2,0.0002913590434650316
89.21000000000001,0.0003048938802665371
89.22,0.00023484122047501244
89.23,0.0001279958465024806
89.24,0.00015975314587490214
89.25,0.0004104885256767678
89.26,0.00043749342848907577
89.27,0.0003603926929976107
89.28,0.00037814387855504214
89.29,0.0004629090843498256
89.3,0.0004514030433184587
89.31,0.0005019135119405894
89.32000000000001,0.0005315830957284906
89.33,0.00045221523503030507
89.34,0.0004408654117907479
89.35000000000001,0.0003566198581598553
89.36,0.00025288664362411664
89.37,0.0001920213272814969
89.38,8.589175284327137e-05
89.39,7.763289751668407e-05
89.4,0.00013592975213072805
89.41,0.00014301412206840647
89.42,9.865325361731306e-05
89.43,0.00022118876567558574
89.44,0.0002794809537396968
89.45,0.0003377577892941649
89.46000000000001,0.00022181691730529756
89.47,0.0003532872762103161
89.48,0.00030062061040300633
89.49,0.00025907615900625826
89.5,0.0002765913141105813
89.51,0.0003779814060925579
89.52,0.0004219855904854804
89.53,0.00023815918897820382
89.54,0.0002215479959714775
89.55,0.0003352594461191776
89.56,0.00024893705037778904
89.57000000000001,0.000395089700102989
89.58,0.000525483860788964
89.59,0.00044126531193722793
89.60000000000001,0.00044161633949574655
89.61,0.0005109654186384867
89.62,0.0004349412663476731
89.63,0.00046734940913168815
89.64,0.0004633408134333072
89.65,0.0005303520096941416
89.66,0.0005411534921551091
89.67,0.0005284028230168353
89.68,0.0004541827970487013
89.69,0.00030496651756065345
89.7,0.00036055550057501333
89.71000000000001,0.0004897546361861142
89.72,0.0005407283347876069
89.73,0.00036217076928831305
89.74,0.0003616909960853256
89.75,0.00043042917132978735
89.76,0.0005881832223928864
89.77,0.0005966719538350807
89.78,0.0006347342173017002
89.79,0.0005483573662748279
89.8,0.0003155997951002906
89.81,0.00027977024226401493
89.82000000000001,0.00024190075221463268
89.83,0.00026200731066594916
89.84,0.0002967762362148127
89.85000000000001,0.00033711911732831317
89.86,0.00038483473650855886
89.87,0.00025741638021398183
89.88,0.0002948514416100773
89.89,0.0004356282925098863
89.9,0.00047687159742191177
89.91,0.00034492399178519587
89.92,0.0004500840536472621
89.93,0.0006016814261496346
89.94,0.0005861879042254343
89.95,0.00033976974017328136
89.96000000000001,0.00028950313428094393
89.97,0.00025361650856163754
89.98,0.0002710825543625807
89.99,0.0003160686641421804
90.0,0.000346033759898243
90.01,0.00034257171347679984
90.02,0.0001423033127357985
90.03,0.00023229706649451678
90.04,0.00033407239280974375
90.05,0.000424763261086794
90.06,0.0004664558425912969
90.07000000000001,0.0004766315019261871
90.08,0.00046560729459203386
90.09,0.0004480046437087754
90.10000000000001,0.00041615936342751376
90.11,0.0005411569995229172
90.12,0.0005182067320143616
90.13,0.0005577506984418741
90.14,0.0005195691284556154
90.15,0.0005287737949838451
90.16,0.00038040866836886345
90.17,0.0002411981807659776
90.18,0.0001671730484295224
90.19,0.00015476491619115527
90.2,0.0003647470610463175
90.21000000000001,0.0005214839018223672
90.22,0.000557140036123335
90.23,0.000633905519374913
90.24,0.0005104461810693052
90.25,0.00038704214933455474
90.26,0.00035703880971542563
90.27,0.0003835668876765487
90.28,0.00039504803061953566
90.29,0.00020268514705162056
90.3,6.242763226888788e-05
90.31,0.00010466468259646492
90.32000000000001,0.0002245889236114507
90.33,0.0002488483289609646
90.34,0.00025894087683553645
90.35000000000001,0.0003596080796967494
90.36,0.00033689059154312986
90.37,0.00041295528493599175
90.38,0.00040517470009238425
90.39,0.0004746527141747368
90.4,0.00041943600406488414
90.41,0.0004988784788049968
90.42,0.0004793655289301183
90.43,0.0005166165252203647
90.44,0.0004620141790407449
90.45,0.00044988816136257967
90.46000000000001,0.0005241437688133375
90.47,0.0004888875367770028
90.48,0.0003457462893942182
90.49,0.0004390347005926591
90.5,0.0004343189643693972
90.51,0.0003908579110869448
90.52,0.0004191396218671503
90.53,0.00041211226725226693
90.54,0.000393567963949745
90.55,0.0003812763933485349
90.56,0.000587310677172029
90.57000000000001,0.0007116323364948589
90.58,0.0004883027361318297
90.59,0.0004442733251419175
90.60000000000001,0.0005705194579632647
90.61,0.0004695088042330975
90.62,0.00028375583430868964
90.63,0.00020499202905397172
90.64,0.00033734239334913
90.65,0.0004749228383377471
90.66,0.0004915798046810863
90.67,0.0004342637269819354
90.68,0.0005044632743114647
90.69,0.0005672817784288528
90.7,0.0005890443337271655
90.71000000000001,0.0005942584338221003
90.72,0.00048045389252580325
90.73,0.000443015570453418
90.74,0.0005331872650065961
90.75,0.00047078830589287394
90.76,0.0003006446385639083
90.77,0.00031203335938488033
90.78,0.00042759810375790267
90.79,0.00039921294187934
90.8,0.00020761735298945006
90.81,0.00015855392547429765
90.82000000000001,0.0003560066182117824
90.83,0.0005137824528884513
90.84,0.0005147525490759831
90.85000000000001,0.0003815699389878572
90.86,0.0002626127040710922
90.87,0.00030565052497031107
90.88,0.0002562194368789663
90.89,9.970127116165677e-05
90.9,0.0002600402681863055
90.91,0.0004016241419367929
90.92,0.00044136172861944736
90.93,0.0004655901293764114
90.94,0.0004754973755131737
90.95,0.0004653195295904501
90.96000000000001,0.0005034617937905451
90.97,0.0006879697794433589
90.98,0.0006139503545424731
90.99,0.000596856009661002
91.0,0.0004142115607827597
91.01,0.0003692695191802351
91.02,0.0003392873228523568
91.03,0.00032057062600878295
91.04,0.0003566857804084937
91.05,0.00036680353280301754
91.06,0.00040382628954397336
91.07000000000001,0.00046167410538003003
91.08,0.0005199954721213177
91.09,0.0005395967169120754
91.10000000000001,0.000520655366779222
91.11,0.0005573318124693971
91.12,0.0005793595758243125
91.13,0.000512559812823672
91.14,0.0004717576316684461
91.15,0.0004932617230168573
91.16,0.0005944021145696786
91.17,0.0005571292468652854
91.18,0.0006501610649808755
91.19,0.0005984880890767426
91.2,0.00043241409690881344
91.21000000000001,0.00037204166525226884
91.22,0.000478053285965817
91.23,0.000519522170143088
91.24,0.0004662321506030831
91.25,0.0003986677858143481
91.26,0.0003861320443447265
91.27,0.0005675825683971086
91.28,0.0006041070112947194
91.29,0.0006319354029892587
91.3,0.00045223786847868564
91.31,0.0002626424159358897
91.32000000000001,0.00040305715746767504
91.33,0.000517019579671699
91.34,0.000547041419867247
91.35000000000001,0.0003595163594762945
91.36,0.0003134078090938934
91.37,0.00034739697856986244
91.38,0.0003248394639964181
91.39,0.0004190389963153776
91.4,0.0004700810007061707
91.41,0.0003336542444523486
91.42,0.00034138168498830076
91.43,0.00040527609474395887
91.44,0.0003914738685053091
91.45,0.0004744881626654175
91.46000000000001,0.0005120735437006763
91.47,0.0005403249290636476
91.48,0.0006512192628993644
91.49,0.0005290409999045701
91.5,0.0004075332990681964
91.51,0.00042101772621454123
91.52,0.0005125229702747589
91.53,0.0006088790523079094
91.54,0.0006464684624563137
91.55,0.000653745845752008
91.56,0.0006855576658469574
91.57000000000001,0.0006057550029575443
91.58,0.0004885090802210569
91.59,0.0005824831397060977
91.60000000000001,0.0005679784575114299
91.61,0.00044789713327257255
91.62,0.00036586877877934666
91.63,0.00043811887104876386
91.64,0.0003140583082216689
91.65,0.0002926325490670534
91.66,0.0002736742072816562
91.67,0.0003083066612159231
91.68,0.00025840774902561393
91.69,0.000307441361661262
91.7,0.00031995525133019626
91.71000000000001,0.00015554030448076885
91.72,0.0001754188708179554
91.73,0.00020650172930337723
91.74,0.00016117440880331025
91.75,0.00034731374416347143
91.76,0.0005741686295219097
91.77,0.0005757590772967014
91.78,0.0005267507681905214
91.79,0.0006434039801779968
91.8,0.0005356916227255676
91.81,0.0005300608557468283
91.82000000000001,0.0007256802254895964
91.83,0.0007500872162340516
91.84,0.0006367527517085319
91.85000000000001,0.0006803021291189614
91.86,0.0006289723318408585
91.87,0.0006023643210399396
91.88,0.000526030147098086
91.89,0.00043644670285085684
91.9,0.0003622566330578052
91.91,0.0004423478685437504
91.92,0.00041478437194155467
91.93,0.00044037892249077014
91.94,0.0005184837649717968
91.95,0.0005567518392320209
91.96000000000001,0.0006485554614306915
91.97,0.0007110609196417305
91.98,0.0006866379887931304
91.99,0.0006152285099796913
92.0,0.0006611917991426432
92.01,0.0006952563870617388
92.02,0.000649495671425413
92.03,0.0006970552684039959
92.04,0.0007298283334422214
92.05,0.0005776762186863826
92.06,0.0005849934571512743
92.07000000000001,0.0005556282755111586
92.08,0.0004966350547413083
92.09,0.000593194976057899
92.10000000000001,0.0005362258122155814
92.11,0.0005733530373564735
92.12,0.00058426082130439
92.13,0.0005597184491733092
92.14,0.0006182944022515326
92.15,0.0006221778750398493
92.16,0.0006127891681794503
92.17,0.0005461456419781776
92.18,0.0004825107464133269
92.19,0.0005248766726582883
92.2,0.0006822052503616346
92.21000000000001,0.0008417782257843976
92.22,0.0008535287976199976
92.23,0.0007761025388016469
92.24,0.0007664863840423307
92.25,0.0007504566526862053
92.26,0.0007631814233447849
92.27,0.0007415709775028226
92.28,0.0006961332270888123
92.29,0.0006572938479750024
92.3,0.000643081351835202
92.31,0.0007593426217637304
92.32000000000001,0.0007279572899847252
92.33,0.0006638481639567882
92.34,0.0007244524437600063
92.35000000000001,0.0007169278312239932
92.36,0.0007837380687508973
92.37,0.0006611883360316015
92.38,0.0005973688693695112
92.39,0.0003647498574235945
92.4,0.0004619728141842445
92.41,0.0005467047578159278
92.42,0.0004728254397039527
92.43,0.0005943236467021895
92.44,0.0005938495041017035
92.45,0.0005268096867320947
92.46000000000001,0.0004385150679590387
92.47,0.0003254468042819549
92.48,0.0002593493609866332
92.49,0.00036959277632045884
92.5,0.0004143499259160195
92.51,0.0004314708645568113
92.52,0.0004936168943729892
92.53,0.0006051327331615591
92.54,0.0005810064158843644
92.55,0.0006140611793843345
92.56,0.0006380259554593965
92.57000000000001,0.0005881195527625138
92.58,0.0004935269773157364
92.59,0.0004373474134020596
92.60000000000001,0.0005833182335864781
92.61,0.0006392708640537992
92.62,0.0006667379663419889
92.63,0.00061655707736073
92.64,0.000791332139630585
92.65,0.0006794553685327524
92.66,0.0005721627223535469
92.67,0.0005946453937568123
92.68,0.0004999523715564542
92.69,0.0006006307253047733
92.7,0.0004908121803127166
92.71000000000001,0.000497086202833587
92.72,0.0006396422808750459
92.73,0.0006183682453315712
92.74,0.000630389291324445
92.75,0.0006652291640917175
92.76,0.0005613109785323886
92.77,0.0005489183304545249
92.78,0.0006468397373715598
92.79,0.0006216675753181701
92.8,0.000633145023481366
92.81,0.0006855540913079616
92.82000000000001,0.0007065934696191488
92.83,0.0007532310095213966
92.84,0.0008689385730694514
92.85000000000001,0.0008828771985569003
92.86,0.0007873534723689536
92.87,0.0006907162976181449
92.88,0.00064520846205336
92.89,0.0005524774411780758
92.9,0.0005033635812602158
92.91,0.00047348753579582186
92.92,0.0005433619301520074
92.93,0.0005323642568959033
92.94,0.0005694102981776913
92.95,0.0005661458126434452
92.96000000000001,0.00056413904653661
92.97,0.000488529531232721
92.98,0.00038526015902738166
92.99,0.00044157626085517476
93.0,0.0006089351883602904
93.01,0.0006240493503356921
93.02,0.0005874686616028279
93.03,0.0006611609430310052
93.04,0.0006826127689155303
93.05,0.0007097957396969498
93.06,0.0006326693309558689
93.07000000000001,0.0006083849738690485
93.08,0.0004960559299884943
93.09,0.0005603763106137554
93.10000000000001,0.00042137519046097407
93.11,0.0002737215963312025
93.12,0.0003620141951096048
93.13,0.0005698206034164798
93.14,0.0006659966228516213
93.15,0.0007872516491547627
93.16,0.000783630802785444
93.17,0.0007393147717614522
93.18,0.0008094519829796275
93.19,0.0007152379764469005
93.2,0.000751700511705153
93.21000000000001,0.0008240591886796479
93.22,0.000837884814068122
93.23,0.0007867316956365073
93.24,0.0007313950530835303
93.25,0.0005693154426459681
93.26,0.0006520245244378622
93.27,0.0006320090039857334
93.28,0.000712005703625415
93.29,0.0007543724492455117
93.3,0.0008380999235207804
93.31,0.0009357687440928154
93.32000000000001,0.0008204883407724689
93.33,0.0007452755520711037
93.34,0.0007401179670758443
93.35000000000001,0.000846521577368823
93.36,0.0009183768545741522
93.37,0.0008772669104248976
93.38,0.0008735288250964174
93.39,0.0008871626963928953
93.4,0.0006830474073874528
93.41,0.0005893724574279821
93.42,0.0004882689806225133
93.43,0.0004816553811418512
93.44,0.00044178947041907885
93.45,0.0003357612364684125
93.46000000000001,0.00035802628265652823
93.47,0.0004971513789198487
93.48,0.000478953833303978
93.49,0.0003569463620592364
93.5,0.0004768658639525438
93.51,0.0005285984732578118
93.52,0.0005546890672388226
93.53,0.0005824331553423177
93.54,0.0005533481125261832
93.55,0.0005149823557387212
93.56,0.0005339250331240999
93.57000000000001,0.0006573663132663354
93.58,0.0007199689190442226
93.59,0.0005920650033253305
93.60000000000001,0.0005563521373330802
93.61,0.000510312781082621
93.62,0.0005592858598832199
93.63,0.0005227022483602419
93.64,0.0003952636450727364
93.65,0.00029362457087639144
93.66,0.00038345156212553507
93.67,0.0004623435458928749
93.68,0.00034582199647535254
93.69,0.00036405420222419187
93.7,0.0005524208364884886
93.71000000000001,0.0005851795008710918
93.72,0.0005376181537808511
93.73,0.000602569369604699
93.74,0.0006419146916439772
93.75,0.0007252601004640769
93.76,0.0006843671654294194
93.77,0.0007113874102576014
93.78,0.0008215235197729219
93.79,0.0007160184262500813
93.8,0.0005934670138998372
93.81,0.0006848145263267934
93.82000000000001,0.0007054919300212003
93.83,0.0005989030116315243
93.84,0.000513319130946271
93.85000000000001,0.0006326205745883317
93.86,0.0006165144249279625
93.87,0.0006157693157477786
93.88,0.0006252563459656232
93.89,0.0006769761132276868
93.9,0.000686400905621717
93.91,0.0006317764749019434
93.92,0.000713757697962491
93.93,0.0007874271875691617
93.94,0.0006615044930197269
93.95,0.0006134185218538872
93.96000000000001,0.0005784542175265205
93.97,0.0006682269876233309
93.98,0.0007109836879305362
93.99,0.0007569338685418158
94.0,0.0006877124874853419
94.01,0.0008282032572835296
94.02,0.0008652158843482232
94.03,0.0008671752620055587
94.04,0.0008119562304363011
94.05,0.0006736529101999944
94.06,0.000614384137775695
94.07000000000001,0.000676270086716579
94.08,0.000742988481099736
94.09,0.0007538280156337721
94.10000000000001,0.0006635058386807238
94.11,0.00045039616463653996
94.12,0.0004292110426875325
94.13,0.000464772367596715
94.14,0.0005015457352199828
94.15,0.0005974039368182868
94.16,0.0004874149635761497
94.17,0.0003836966370601193
94.18,0.0004933634363301346
94.19,0.0006152016506491001
94.2,0.0006234552368224569
94.21000000000001,0.0006599946318313907
94.22,0.0006155139304195646
94.23,0.0006190469124111187
94.24,0.0007084557001599526
94.25,0.0006197796116275946
94.26,0.000582209891479206
94.27,0.0006397471765758577
94.28,0.0006729472324732602
94.29,0.0007279980542582236
94.3,0.0008221805797429993
94.31,0.0007024559650510426
94.32000000000001,0.0006190354398329858
94.33,0.0006999913629497363
94.34,0.000752529671405781
94.35000000000001,0.0006761796753320137
94.36,0.0007698628473249518
94.37,0.0007224306368048306
94.38,0.0006122018180010213
94.39,0.00045996026133593925
94.4,0.00046980649014540654
94.41,0.0005248194765163186
94.42,0.0005787746093692751
94.43,0.0006843114149450426
94.44,0.0007213168831594736
94.45,0.0007499352079352955
94.46000000000001,0.0006890426615801761
94.47,0.0005811107433570952
94.48,0.0005967776615002868
94.49,0.000580345824540389
94.5,0.0006331016382386583
94.51,0.0006853157621723314
94.52,0.0007248235975967516
94.53,0.0007383599542754075
94.54,0.000808634449236112
94.55,0.0008709982653488354
94.56,0.0009107546195479245
94.57000000000001,0.0008628000407745365
94.58,0.0008266322935010017
94.59,0.0008386235859088082
94.60000000000001,0.0008091370558692985
94.61,0.000723289167612372
94.62,0.000635930986103628
94.63,0.0006774179080239681
94.64,0.0008529965099691027
94.65,0.0007881519525257416
94.66,0.0006210219169166656
94.67,0.0007097679856314029
94.68,0.0006506993924919363
94.69,0.0006929618476458885
94.7,0.0008802221817862574
94.71000000000001,0.0008844560611145227
94.72,0.0007627813688142773
94.73,0.0007971967752270449
94.74,0.0007676048678496481
94.75,0.00072669179809743
94.76,0.0007669816486508842
94.77,0.0006612004064101427
94.78,0.0006093817023446837
94.79,0.0005466453051306439
94.8,0.000463731389221468
94.81,0.0005279439759211956
94.82000000000001,0.0005638510584288255
94.83,0.00048686500721081274
94.84,0.0006356313430621142
94.85000000000001,0.0007477917419182114
94.86,0.0007970465800820937
94.87,0.0007387781124964255
94.88,0.0007353234437572816
94.89,0.0007448207568871215
94.9,0.0007373482133245102
94.91,0.0006965216230187046
94.92,0.0007880340188463919
94.93,0.0007978647824862851
94.94,0.0006151251645422154
94.95,0.00043944240706309846
94.96000000000001,0.0004653200517184003
94.97,0.0005658751812524891
94.98,0.0005868837657252157
94.99,0.000587551855815623
95.0,0.0006509070447156368
95.01,0.000721990379274392
95.02,0.000718414658166744
95.03,0.0007499378423559207
95.04,0.0008400850223495682
95.05,0.0008140218432871393
95.06,0.0008609582105971006
95.07000000000001,0.0007446434447547258
95.08,0.0007424808524571368
95.09,0.0007189984417728496
95.10000000000001,0.0007102762862086769
95.11,0.000580664177167101
95.12,0.0005149640497971985
95.13,0.0005456179419282203
95.14,0.0005743513913755897
95.15,0.0007365617820760588
95.16,0.0008040516338644311
95.17,0.0007657438850406956
95.18,0.0007428041108700081
95.19,0.0006651062882198131
95.2,0.0006464030199670592
95.21000000000001,0.0007608538266061758
95.22,0.0007817081641036052
95.23,0.0008665548548161224
95.24,0.0008183713740965998
95.25,0.0007945090426461758
95.26,0.000776503623428625
95.27,0.00088484226327488
95.28,0.0008798933402931349
95.29,0.0008659990769277598
95.3,0.000880397100391454
95.31,0.0008744659298086579
95.32000000000001,0.0008047841118055696
95.33,0.000727617529605139
95.34,0.0006916722143518423
95.35000000000001,0.0007195515212887467
95.36,0.0007006404785938683
95.37,0.0007129093872739175
95.38,0.000712124358346812
95.39,0.0007116675467667428
95.4,0.0007583381330610652
95.41,0.0007933482000099835
95.42,0.0008548664285951504
95.43,0.0008765669777317666
95.44,0.0007949129973293298
95.45,0.0008434758207910858
95.46000000000001,0.0007175775059158255
95.47,0.0007109732350230486
95.48,0.0007646866481571856
95.49,0.0007190128701880382
95.5,0.0006824373785353075
95.51,0.0007092431133663629
95.52,0.000715343584750333
95.53,0.0007304704136570851
95.54,0.0006999859767930819
95.55,0.0007097944012896813
95.56,0.0007611213379638256
95.57000000000001,0.0006960551645971611
95.58,0.000669810266173703
95.59,0.0006742901175217994
95.60000000000001,0.0008263799048536882
95.61,0.0008528486037574215
95.62,0.000893460810809067
95.63,0.0008736678572815572
95.64,0.0008877088537859948
95.65,0.0007314041204636666
95.66,0.0007036287106908011
95.67,0.0008620671704940022
95.68,0.0007595276656616426
95.69,0.0008207943834637904
95.7,0.0008149416625244455
95.71000000000001,0.0007172903735820847
95.72,0.00082915044968765
95.73,0.0008863150478928922
95.74000000000001,0.0007102534468122449
95.75,0.0006381230614368545
95.76,0.0007540988710511711
95.77,0.000790188489014269
95.78,0.0006869165398569121
95.79,0.0006430178370502585
95.8,0.0007024121301731582
95.81,0.000734071226447568
95.82000000000001,0.0007297645332265888
95.83,0.000747356941290528
95.84,0.0007125321026060379
95.85000000000001,0.0006899423621406024
95.86,0.0006421284841509675
95.87,0.000654741043614539
95.88,0.0006074905228720049
95.89,0.0006677978452839315
95.9,0.0006638470203071717
95.91,0.0007573657089166162
95.92,0.0006870908532743864
95.93,0.0007222544634985636
95.94,0.0007324747561545937
95.95,0.0007105870175706084
95.96000000000001,0.0007703573010627761
95.97,0.0007523506436928791
95.98,0.0008144384801517762
95.99000000000001,0.0009431925261315906
96.0,0.0009788790972771438
96.01,0.0010005962217978371
96.02,0.0009302640011409293
96.03,0.0009434959400889038
96.04,0.0009259734972605353
96.05,0.000797834388408641
96.06,0.0008281047858825774
96.07000000000001,0.0008338514321051693
96.08,0.0009335883853915626
96.09,0.0009352214504294398
96.10000000000001,0.0007779712554176159
96.11,0.0008112915757820567
96.12,0.0007436094752035596
96.13,0.0006291942963499227
96.14,0.0006726599297704733
96.15,0.0007290730918013813
96.16,0.0007500354950229298
96.17,0.0007902439279795665
96.18,0.0008064930868707538
96.19,0.0007005917449819121
96.2,0.0006500151677408141
96.21000000000001,0.0007373330586016913
96.22,0.0008022625882848239
96.23,0.0007576427590771247
96.24000000000001,0.0007845384158012477
96.25,0.0006951418624315662
96.26,0.0007793620109419709
96.27,0.0007573520201799989
96.28,0.0007424263419721993
96.29,0.0008037606072645291
96.3,0.0008385552853661769
96.31,0.0008361825998652156
96.32000000000001,0.0008160632196556613
96.33,0.0008532950508666137
96.34,0.0008883921753441182
96.35000000000001,0.0009012913081023594
96.36,0.0009152216280369305
96.37,0.0009159830182195122
96.38,0.0008773494956694042
96.39,0.0007483408060489801
96.4,0.0006492363715970018
96.41,0.0007531644164405477
96.42,0.0009230575488063469
96.43,0.000914475816809189
96.44,0.0009036884344369964
96.45,0.0008247005555701841
96.46000000000001,0.0006454579211282548
96.47,0.0005510098511942585
96.48,0.0006704285638991643
96.49000000000001,0.0007316201116480497
96.5,0.0007314418240095378
96.51,0.0008058275668853687
96.52,0.0008642641868382025
96.53,0.0009201565741303445
96.54,0.0008183018100015807
96.55,0.0008430802925868984
96.56,0.0009160921113803485
96.57000000000001,0.0008814740891802993
96.58,0.0008155063415504148
96.59,0.0006846137751242528
96.60000000000001,0.0007678165000806555
96.61,0.0008672245066003661
96.62,0.0009159459881550426
96.63,0.0007216660106855507
96.64,0.0007046743609379466
96.65,0.0009677941211602025
96.66,0.0009215583385522633
96.67,0.0008208967986333452
96.68,0.0008592241097189739
96.69,0.0009340040162553663
96.7,0.0009489934055552757
96.71000000000001,0.0008055131261511423
96.72,0.0008489916719685332
96.73,0.0008284554894027465
96.74000000000001,0.0009631375143627903
96.75,0.0009464858542759773
96.76,0.0009184568459243679
96.77,0.0008673962424534852
96.78,0.000857399740827229
96.79,0.0008707865857100284
96.8,0.0008076917569818775
96.81,0.0007754832204816963
96.82000000000001,0.0007076689392777474
96.83,0.0007250851563797181
96.84,0.0007232549796080024
96.85000000000001,0.0007084358224045798
96.86,0.0007175322957161734
96.87,0.0008937515991241946
96.88,0.0010042117551401991
96.89,0.0010094685858880793
96.9,0.0009469019437523912
96.91,0.0008580369369288392
96.92,0.0008941614270688233
96.93,0.0008733514061349994
96.94,0.0008403254750617939
96.95,0.0007252505111762806
96.96000000000001,0.0007893742057885364
96.97,0.0009651536627488495
96.98,0.000870028911478494
96.99000000000001,0.0006647650089093654
97.0,0.0007904501989766654
97.01,0.0007537700451454091
97.02,0.0007787224004291966
97.03,0.0008867835574397839
97.04,0.0010347279134680066
97.05,0.0010547529890561752
97.06,0.0010565729456610568
97.07000000000001,0.001073513368737858
97.08,0.00107555046133728
97.09,0.0011186936471706385
97.10000000000001,0.0012172085237337736
97.11,0.0011669726631204143
97.12,0.0010734561805124411
97.13,0.001049305500872677
97.14,0.0010369890191492639
97.15,0.0011599266079421707
97.16,0.0010063712752911966
97.17,0.0009324181790055868
97.18,0.0009164070434965314
97.19,0.0010005980242927671
97.2,0.0008096740724265202
97.21000000000001,0.0006942728863379858
97.22,0.0007133234467923496
97.23,0.0007477241087301684
97.24000000000001,0.0009119283862256434
97.25,0.001007828336446266
97.26,0.0008862772392723017
97.27,0.0009166254332690064
97.28,0.0009242263726294538
97.29,0.0009599750254383595
97.3,0.0010621683198956912
97.31,0.0011214808650534687
97.32000000000001,0.001058112753697699
97.33,0.001059007120313872
97.34,0.001007056635496163
97.35000000000001,0.0009800581460441826
97.36,0.0009227904800193573
97.37,0.0007526773073448555
97.38,0.0007697838052617043
97.39,0.0007937524149692357
97.4,0.0008145226263936141
97.41,0.0008937404808192556
97.42,0.0008240534495948606
97.43,0.0008469193054792632
97.44,0.0009064986173819876
97.45,0.0008849805752515817
97.46000000000001,0.0007865061667840204
97.47,0.0007763076255551432
97.48,0.0007035768269344057
97.49000000000001,0.0006764772936936372
97.5,0.0007070511088377756
97.51,0.0007657329397280904
97.52,0.0008377804286454939
97.53,0.0009468430136349416
97.54,0.0008759609554959393
97.55,0.0007828254738596451
97.56,0.0008545635952292708
97.57000000000001,0.0010227701430179327
97.58,0.0010362658879522937
97.59,0.0009320343183343464
97.60000000000001,0.0009779062655473397
97.61,0.000898636025036453
97.62,0.0009893456424952586
97.63,0.00101689554253467
97.64,0.0009459914448869131
97.65,0.0010060267986026694
97.66,0.0010989385760330323
97.67,0.0011933440676779082
97.68,0.001171244350048639
97.69,0.001198637163008893
97.7,0.0012945947927384324
97.71000000000001,0.0012653097505025037
97.72,0.0010393799470073473
97.73,0.0009652051971341038
97.74000000000001,0.000986179209795692
97.75,0.0009636781800808768
97.76,0.0009298169595793722
97.77,0.001008141546753913
97.78,0.0008735611566771355
97.79,0.0009416082483320607
97.8,0.00089953006389687
97.81,0.0009348392648821619
97.82000000000001,0.0008422862434838207
97.83,0.000827895701652032
97.84,0.0009064617233154658
97.85000000000001,0.0009243564607672164
97.86,0.0008366190159152043
97.87,0.0008963426423782451
97.88,0.0007373291443082935
97.89,0.0007901254565476486
97.9,0.0008283666292042769
97.91,0.0007744389043565923
97.92,0.0009067361755104814
97.93,0.0009160197599628762
97.94,0.0009644740406395132
97.95,0.0009729772505933745
