x,y
18.02,0.0016739350837244133
18.03,0.001803954533547856
18.04,0.001833116563266609
18.05,0.0017738158415463467
18.06,0.0018691562191424432
18.07,0.001956370399432853
18.080000000000002,0.0018982519501444255
18.09,0.0018224864289569686
18.1,0.0018963502607697723
18.11,0.0018854936349092433
18.12,0.0019020967051243728
18.13,0.0018790551199820574
18.14,0.0018443494790818641
18.150000000000002,0.001799260217807966
18.16,0.0017627700593650854
18.17,0.0017854160199935291
18.18,0.0019488194686772928
18.19,0.002060303708906706
18.2,0.0020781876943629274
18.21,0.0020255064328553412
18.22,0.002005425693963439
18.23,0.0020706046733981894
18.240000000000002,0.0019276250964007887
18.25,0.0019349199325471318
18.26,0.002039472222299099
18.27,0.0019533263893006278
18.28,0.0018341877182306864
18.29,0.0017831643773698906
18.3,0.001796541125071035
18.31,0.0017758521325078964
18.32,0.0018339213624610962
18.330000000000002,0.0017935278438336506
18.34,0.0017762407213376297
18.35,0.0018298626985056956
18.36,0.0018761030833399793
18.37,0.001856781052281621
18.38,0.001790363365100272
18.39,0.0018100834844339147
18.400000000000002,0.0017396470202547722
18.41,0.0017668492812524719
18.42,0.001768935520736586
18.43,0.001753595150797156
18.44,0.0018258589450143787
18.45,0.0017780352478009714
18.46,0.0018196508860677425
18.47,0.0018183786682044662
18.48,0.0018120588621876451
18.490000000000002,0.0018141950133622508
18.5,0.0019353435252970454
18.51,0.001988017403762064
18.52,0.0018770265254133608
18.53,0.0017542973607843123
18.54,0.0016872698635322743
18.55,0.0017364916111317831
18.56,0.001859766068613865
18.57,0.0018121237767179084
18.580000000000002,0.001659560729529149
18.59,0.0014900265549532702
18.6,0.0015006421555411556
18.61,0.001510306324286331
18.62,0.0015370362177956588
18.63,0.001484506497736256
18.64,0.0014551246852285505
18.650000000000002,0.001597551324873475
18.66,0.0017319694268844853
18.67,0.0017166617691824393
18.68,0.0018045488300944244
18.69,0.001703505470392285
18.7,0.0016880989417926652
18.71,0.0017491327272285081
18.72,0.0016787619879768763
18.73,0.0017340810397705718
18.740000000000002,0.0017730797774754442
18.75,0.001793617680147493
18.76,0.0019085244561723729
18.77,0.0019425020173855076
18.78,0.0018911253884663472
18.79,0.001786183283608537
18.8,0.0017060542460352185
18.81,0.0018051515220352263
18.82,0.0019410761379135757
18.830000000000002,0.0019768807748854716
18.84,0.001863302448033041
18.85,0.0017580876665718491
18.86,0.0017596953252272585
18.87,0.001644738398975896
18.88,0.0015776167475406732
18.89,0.0015437215836130063
18.900000000000002,0.0015689249750151517
18.91,0.001586646057629578
18.92,0.0016498220790953139
18.93,0.0016757009126576632
18.94,0.0016072590115736752
18.95,0.0016993107600392727
18.96,0.0017544656573376663
18.97,0.0016754702451519954
18.98,0.0017445354576271625
18.990000000000002,0.0017552699805289688
19.0,0.0017427199967153671
19.01,0.0018534014231645062
19.02,0.0018506899973172422
19.03,0.0018202886104176177
19.04,0.0015855960804128046
19.05,0.001593200293744813
19.06,0.0016867385907793114
19.07,0.0016392281618649682
19.080000000000002,0.0017723607255464913
19.09,0.0018041755658448882
19.1,0.0018310967235042838
19.11,0.0018323550552712638
19.12,0.0018285072612473881
19.13,0.0016662470843291201
19.14,0.0016130606562530963
19.150000000000002,0.0016706117407988793
19.16,0.0015439979937775389
19.17,0.0015949669313968856
19.18,0.0016231388688902491
19.19,0.0016652329742776204
19.2,0.001696435893910394
19.21,0.0016935140633055831
19.22,0.0016083295643354073
19.23,0.0015072884697622862
19.240000000000002,0.0016818204138189033
19.25,0.0016213289795054414
19.26,0.00158794413077642
19.27,0.0015972401365058548
19.28,0.0016055515065633308
19.29,0.0014953687059687448
19.3,0.0015281383901852364
19.31,0.001543265718746035
19.32,0.0014718760086396953
19.330000000000002,0.0015088978534736762
19.34,0.0015720311288126999
19.35,0.0015589365345004625
19.36,0.0015754111817309975
19.37,0.0015040664402645718
19.38,0.0014582306629850714
19.39,0.001495121183449321
19.400000000000002,0.0015942421383364107
19.41,0.0014933800806547274
19.42,0.0014564355651670378
19.43,0.0013557867215668795
19.44,0.001392174528452757
19.45,0.0015747166078630772
19.46,0.001705845100901271
19.47,0.0016499967246500096
19.48,0.0016128015877618616
19.490000000000002,0.001609468271898313
19.5,0.0015736466874254054
19.51,0.0015121208547731317
19.52,0.001560470005167471
19.53,0.0016360195680706062
19.54,0.0016449367369452223
19.55,0.0015504942520708602
19.56,0.0014872724061400003
19.57,0.0015193660942734632
19.580000000000002,0.0014211155911534575
19.59,0.0014898053944602148
19.6,0.001585403160089609
19.61,0.0016292885543604235
19.62,0.001631217686862975
19.63,0.0016283792345097037
19.64,0.0016943090142950762
19.650000000000002,0.0016675443800769473
19.66,0.0017704062856752972
19.67,0.0016922993180921659
19.68,0.0014832013861490836
19.69,0.0014290658781900938
19.7,0.0016290548440751483
19.71,0.0014890207047173834
19.72,0.0013571180472060755
19.73,0.001447245373465202
19.740000000000002,0.0014386809881002422
19.75,0.0014429164855520784
19.76,0.001486399133244244
19.77,0.0015413006605505567
19.78,0.0015189163751880863
19.79,0.0016019812161784303
19.8,0.0017958543781969654
19.81,0.0016680844431782923
19.82,0.0014730212967268704
19.830000000000002,0.0014233864536611395
19.84,0.0014377605171561343
19.85,0.0013758221772435103
19.86,0.0013088526228267592
19.87,0.001435895690479986
19.88,0.0015490706465817146
19.89,0.001576883048423872
19.900000000000002,0.0015517940520531565
19.91,0.0014072055568478585
19.92,0.001557584868300787
19.93,0.0016062419512231784
19.94,0.0015130017448868863
19.95,0.001474940825488707
19.96,0.0016024837775641288
19.97,0.001578407384228514
19.98,0.001536535068970731
19.990000000000002,0.0015811195669781415
20.0,0.0017880330681722555
20.01,0.0017510530957800551
20.02,0.001748685251285339
20.03,0.0017996487909728383
20.04,0.0018877435315490393
20.05,0.0017868131138082247
20.06,0.0016697433149852007
20.07,0.0014262211465900137
20.080000000000002,0.001507766227322825
20.09,0.0014714862162206292
20.1,0.0014562448973113942
20.11,0.0013973332744508578
20.12,0.0011797367446911883
20.13,0.0012077170493987677
20.14,0.001390986419964109
20.150000000000002,0.0013511484477787444
20.16,0.0012967214540989876
20.17,0.0012162012126349707
20.18,0.001208175786103324
20.19,0.001274723405571736
20.2,0.001288112467375927
20.21,0.0013247298341964985
20.22,0.0013896260031820065
20.23,0.0012365197455748418
20.240000000000002,0.0011894080373048847
20.25,0.0012132866613837653
20.26,0.0012401558380362172
20.27,0.0013061349358805662
20.28,0.0014908248614153808
20.29,0.0016495890395424465
20.3,0.0016674802317198307
20.31,0.0014276652152557284
20.32,0.0012830152332744579
20.330000000000002,0.001293293248543437
20.34,0.0012923882080138058
20.35,0.0013281493350838325
20.36,0.0013406779659433348
20.37,0.001367240192310566
20.38,0.0014334703853287438
20.39,0.0014428819880916884
20.400000000000002,0.0014220563239772856
20.41,0.001346558586930695
20.42,0.0013827471378831356
20.43,0.0013917007176967875
20.44,0.0013116566897327714
20.45,0.0011838778733924233
20.46,0.0012184730061168825
20.47,0.0012547812474435491
20.48,0.0014026194573323147
20.490000000000002,0.0014580449225746778
20.5,0.0014029594543030722
20.51,0.0014905294221820486
20.52,0.0015095770658359524
20.53,0.0015019317672165175
20.54,0.001506277091428184
20.55,0.0016023463767453198
20.56,0.0014942880042246483
20.57,0.0014037733496027206
20.580000000000002,0.001509232233699073
20.59,0.0015322252454020191
20.6,0.001423722672757439
20.61,0.001431683427092959
20.62,0.0011380283475053018
20.63,0.0011448582584806684
20.64,0.001253017218867245
20.650000000000002,0.001370199203629386
20.66,0.0012896336581363162
20.67,0.001260036925603082
20.68,0.0012634251030424473
20.69,0.0011303102806161337
20.7,0.001193878328428545
20.71,0.0011916298119923493
20.72,0.0012149437148316993
20.73,0.0012579108777589746
20.740000000000002,0.0011714530359795768
20.75,0.001276534674731993
20.76,0.0012531611123579648
20.77,0.00127076695148088
20.78,0.0012899123851677775
20.79,0.001287172752053311
20.8,0.0013416767835359592
20.81,0.0011404292353106458
20.82,0.0010598097167584142
20.830000000000002,0.001066026785351577
20.84,0.0010266232998180807
20.85,0.0011202093171773816
20.86,0.0012266828423606203
20.87,0.0013991644962745142
20.88,0.0015168268878039057
20.89,0.0015548251896268992
20.900000000000002,0.0012689560900885834
20.91,0.0012076144665037535
20.92,0.00126662644591185
20.93,0.001306793318950998
20.94,0.0012842104444157577
20.95,0.0013852942085938028
20.96,0.0014412004528194886
20.97,0.0012848210705505268
20.98,0.0011262762167298438
20.990000000000002,0.0011430155915574895
21.0,0.0012900165873455107
21.01,0.001274518316522397
21.02,0.001219532603181713
21.03,0.001237667908419585
21.04,0.0012910734079516267
21.05,0.0012675543602632294
21.06,0.0012446256160300582
21.07,0.0011649115617735164
21.080000000000002,0.0011084338668958455
21.09,0.001147129322003783
21.1,0.0011047118463827915
21.11,0.0011258447826857142
21.12,0.0011180509531924937
21.13,0.001054493655297378
21.14,0.0010706958951256951
21.150000000000002,0.0010747462008197479
21.16,0.0010888586385567488
21.17,0.0011188472685296704
21.18,0.0011529983558246
21.19,0.0011097712780297672
21.2,0.0009688220033770786
21.21,0.001029369267063429
21.22,0.001175263748606527
21.23,0.0011307364141617138
21.240000000000002,0.001082053899180932
21.25,0.0010385012250535828
21.26,0.0011125893472587406
21.27,0.0011762573375153089
21.28,0.0010939928589476294
21.29,0.001052922938215906
21.3,0.0010689221586213248
21.31,0.0011545076529461582
21.32,0.001321069117986517
21.330000000000002,0.001261541523628284
21.34,0.0012194760636303572
21.35,0.0012583029204554816
21.36,0.0013625744362892526
21.37,0.001424088887178478
21.38,0.0014348690850285383
21.39,0.001406929719362514
21.400000000000002,0.0012156985868676735
21.41,0.0011621097935665696
21.42,0.0012275720023321303
21.43,0.0012855868657294046
21.44,0.0012247379969029918
21.45,0.0012173398041927098
21.46,0.0011501233811006823
21.47,0.0010802851715603526
21.48,0.0010686642309432556
21.490000000000002,0.0011336113903821989
21.5,0.0011963174621560874
21.51,0.0010871396720090792
21.52,0.0010677573087875612
21.53,0.0011864283637361356
21.54,0.001326788698064126
21.55,0.0013030525193740365
21.56,0.0012783235291072793
21.57,0.0011067322337264644
21.580000000000002,0.0011052862445135993
21.59,0.0011113617275871767
21.6,0.001041675124494384
21.61,0.0009974655961108468
21.62,0.0008819161431180804
21.63,0.000795967354066117
21.64,0.0008822536777727375
21.650000000000002,0.0010065635965648709
21.66,0.0010396862471747617
21.67,0.0009999711887465474
21.68,0.0009661653183382531
21.69,0.0010382094498408432
21.7,0.000932251217717647
21.71,0.0008504593891852753
21.72,0.0010980722423033595
21.73,0.0012463106923779283
21.740000000000002,0.001212109603695061
21.75,0.0012718285433100766
21.76,0.001257212089093661
21.77,0.001289371130623022
21.78,0.0012095993149531074
21.79,0.0009704368610836769
21.8,0.0008274210220676021
21.81,0.0009283427824174017
21.82,0.0010796257044753267
21.830000000000002,0.0010884096971770514
21.84,0.001023442570260197
21.85,0.0010674341075847297
21.86,0.0010880140387310997
21.87,0.001141373807827233
21.88,0.0010941883893746582
21.89,0.0010468346998567368
21.900000000000002,0.0010595269260676146
21.91,0.0011440147827837773
21.92,0.0011230848984472087
21.93,0.001151202504451596
21.94,0.0011052075566452958
21.95,0.001103562987458916
21.96,0.0010696522071179456
21.97,0.0010893998325642593
21.98,0.0010764298173952633
21.990000000000002,0.00105440596174741
22.0,0.0010081735055329033
22.01,0.0008083597213035011
22.02,0.0008730571313172613
22.03,0.0009705844945352327
22.04,0.0009382348931040669
22.05,0.0009607953281835948
22.06,0.0009318327672601121
22.07,0.001046056978170736
22.080000000000002,0.0009174985206259357
22.09,0.0008479759313896418
22.1,0.0007708025288062284
22.11,0.0009363748653040586
22.12,0.0010712838499028678
22.13,0.0011629164360624038
22.14,0.0011511652969904787
22.150000000000002,0.0011554897808244448
22.16,0.001201501349429252
22.17,0.0011770696594239458
22.18,0.0012890181869907947
22.19,0.001220851834685999
22.2,0.0010065945255552195
22.21,0.0009222267045555675
22.22,0.0008196168475979549
22.23,0.0009045424256657584
22.240000000000002,0.0009997961687286993
22.25,0.0010881714526472983
22.26,0.0012282795126907968
22.27,0.0010564236437340137
22.28,0.0010866705324704118
22.29,0.001186051698746276
22.3,0.0010852509119231126
22.31,0.0009476090201754941
22.32,0.0009311461430857383
22.330000000000002,0.0009732764807807677
22.34,0.0009706882063015359
22.35,0.0010866307736514887
22.36,0.0008770273928470261
22.37,0.0010332506941736807
22.38,0.0011518807474308924
22.39,0.0009882764421735729
22.400000000000002,0.0010416658514666968
22.41,0.0011036380192806891
22.42,0.0010328084762348839
22.43,0.000891314292484201
22.44,0.0009683986088903628
22.45,0.001046294971451417
22.46,0.0010714252356854592
22.47,0.0009382493781291672
22.48,0.0009060547746707032
22.490000000000002,0.0008305080455057184
22.5,0.0006794308373288603
22.51,0.0007557661750379859
22.52,0.0007799392426185488
22.53,0.0008280725527650902
22.54,0.0009614996408702031
22.55,0.0009455371427252249
22.56,0.0010363855892705127
22.57,0.0010856287227954317
22.580000000000002,0.0009917931360139442
22.59,0.0009882537517217581
22.6,0.000925965511789538
22.61,0.0009482126937837157
22.62,0.000944658340966725
22.63,0.0009701394537906437
22.64,0.0009150459740501484
22.650000000000002,0.0009003252995605052
22.66,0.0010803298566278705
22.67,0.0011483433145475382
22.68,0.0011626135389909825
22.69,0.0010935463468064288
22.7,0.0010304974588785753
22.71,0.0010115564302908698
22.72,0.0009371353304754807
22.73,0.0009761453244077819
22.740000000000002,0.0011273974420098517
22.75,0.0010709354772415111
22.76,0.0009519262258570684
22.77,0.0008873812356207224
22.78,0.0008898838645174027
22.79,0.0008829046771136522
22.8,0.0009164619604367322
22.81,0.001038659208756741
22.82,0.0010311004886368524
22.830000000000002,0.0009831338058937755
22.84,0.0009480114462058416
22.85,0.0009299931022950686
22.86,0.0008789827177232854
22.87,0.0009249352592699327
22.88,0.000995686587121492
22.89,0.0009412521255455645
22.900000000000002,0.0009274508658557378
22.91,0.0008516816437016735
22.92,0.0007717948383974598
22.93,0.0007648191126120789
22.94,0.0006786877528677322
22.95,0.0007541434992197835
22.96,0.0008014419055177533
22.97,0.0007727950946793016
22.98,0.001047492228206269
22.990000000000002,0.001077085243880572
23.0,0.0009904189431091564
23.01,0.0008673276897352566
23.02,0.0008090212231863718
23.03,0.0007219312007272022
23.04,0.0006895869773832029
23.05,0.0007710899090533898
23.06,0.0007668632004385088
23.07,0.0008273564053557312
23.080000000000002,0.0008073038011464697
23.09,0.0008050361478243117
23.1,0.0009814755623508496
23.11,0.0010162759754305788
23.12,0.0010794694995298665
23.13,0.0009956171103160285
23.14,0.0009041108634531615
23.150000000000002,0.0009110301354062494
23.16,0.0010533256705177907
23.17,0.0010256026972470587
23.18,0.0010458541258262057
23.19,0.0012050169786625357
23.2,0.0011789990768129748
23.21,0.0011827497819020902
23.22,0.0010918383695111588
23.23,0.0010379573348409006
23.240000000000002,0.0009982583070335571
23.25,0.0008373468987361376
23.26,0.0008798727250529611
23.27,0.0008570372062765517
23.28,0.0009469784060322618
23.29,0.0009489921214338479
23.3,0.0007485793761452019
23.31,0.0006465635653018318
23.32,0.0008487757280133285
23.330000000000002,0.0007706770236947354
23.34,0.0008190806574716523
23.35,0.0009629442522636589
23.36,0.0010294170574973852
23.37,0.0010298762336274484
23.38,0.0008245223504948119
23.39,0.0007005111782198425
23.400000000000002,0.0008326322359180173
23.41,0.0008055524017334278
23.42,0.0009153956617910502
23.43,0.0007803512257224525
23.44,0.0007085240242396848
23.45,0.000791395223443252
23.46,0.0007711085354896518
23.47,0.0007597624509082132
23.48,0.0007817982937698472
23.490000000000002,0.0007418224974621404
23.5,0.0007618726746600493
23.51,0.0007562070001510586
23.52,0.0007859975060808965
23.53,0.0007711733004107653
23.54,0.0007180671006489281
23.55,0.0007091890038624675
23.56,0.0007797014863476721
23.57,0.0008679131780528692
23.580000000000002,0.0009377230932501824
23.59,0.0009421154986818394
23.6,0.0009385030588847173
23.61,0.0009141404279174103
23.62,0.0008338110364218674
23.63,0.0006995749749530138
23.64,0.0006668118127771426
23.650000000000002,0.0007770434297579677
23.66,0.0007671319516408926
23.67,0.0007343044614805525
23.68,0.0007951150440423777
23.69,0.0006651670959154885
23.7,0.0007113246164439901
23.71,0.0006860087874339312
23.72,0.0005854583292351235
23.73,0.0006065623143535763
23.740000000000002,0.0005053894068989619
23.75,0.0006819374268776597
23.76,0.0007995428203839112
23.77,0.0007248540107227015
23.78,0.0006297293378588184
23.79,0.0006687902655565978
23.8,0.0006727749272790267
23.81,0.0006612160157072765
23.82,0.0006583331727472115
23.830000000000002,0.0008204460726819242
23.84,0.0008149667066730881
23.85,0.0006841443937504933
23.86,0.0005840484144672123
23.87,0.0006880725728085339
23.88,0.0007425711513353896
23.89,0.0007462813320636831
23.900000000000002,0.0006689430352629887
23.91,0.0005860160211316888
23.92,0.0006468697209411735
23.93,0.0008293457338604915
23.94,0.0008401814631088224
23.95,0.0008438804780337116
23.96,0.0008333711477138335
23.97,0.0008243803740555791
23.98,0.0007737542870702543
23.990000000000002,0.0006471010669640148
24.0,0.0006967404777065789
24.01,0.0006290775029979791
24.02,0.0006559433385020493
24.03,0.0007200834456763996
24.04,0.0009090092931374584
24.05,0.0008854999242293515
24.060000000000002,0.0008601867323579066
24.07,0.000939985420813251
24.080000000000002,0.0008912244128758457
24.09,0.0008917667653893333
24.1,0.0009039393501484188
24.11,0.0008757566220621474
24.12,0.0007006148241082882
24.13,0.0006690253848418131
24.14,0.0006575008483061115
24.150000000000002,0.0006232070023615094
24.16,0.0005045139148339991
24.17,0.00045914307159271913
24.18,0.000512688392767291
24.19,0.000588397420717813
24.2,0.000659417631479352
24.21,0.0007131913389090416
24.22,0.0006441688311666026
24.23,0.0007923257773756002
24.240000000000002,0.0008791157518597683
24.25,0.0009561031890376148
24.26,0.0009000891494417012
24.27,0.0008099805345378804
24.28,0.0007913033329394535
24.29,0.0008038222793244246
24.3,0.0007669659885787723
24.310000000000002,0.0007171455799442246
24.32,0.0006162505507942596
24.330000000000002,0.0006012295055795997
24.34,0.0006328599636913276
24.35,0.0005288415050262339
24.36,0.0005298168423062819
24.37,0.0006359662411185591
24.38,0.0006200737628511525
24.39,0.000511773904317568
24.400000000000002,0.0004942647510953142
24.41,0.0006032240121441042
24.42,0.0005408320895480103
24.43,0.0007166052176407546
24.44,0.0007037104003833282
24.45,0.0006026042643271824
24.46,0.0005680062154528623
24.47,0.0005172739857252796
24.48,0.00046609356728049417
24.490000000000002,0.0004783630344394572
24.5,0.00046023436786858283
24.51,0.0005206213059915524
24.52,0.0005352034260744167
24.53,0.0005921183929576048
24.54,0.0006123905225217504
24.55,0.0007371032519491228
24.560000000000002,0.0007528256292167276
24.57,0.0006042092921104492
24.580000000000002,0.0007339258372812785
24.59,0.0008077687629563443
24.6,0.0006216086361854378
24.61,0.0006679702567084672
24.62,0.0007253338440029773
24.63,0.0007201416529303167
24.64,0.0006534809944009698
24.650000000000002,0.0006594888874286287
24.66,0.0005938804935987954
24.67,0.0005932563479107739
24.68,0.0005656687310196971
24.69,0.0005914966981688872
24.7,0.0005710912925681186
24.71,0.0004745313711958211
24.72,0.0005741116040331822
24.73,0.0005520886146476253
24.740000000000002,0.0005502156963462043
24.75,0.0005389466684403675
24.76,0.0005298360389817871
24.77,0.000502961314803454
24.78,0.0005426156383691715
24.79,0.0005038045804115602
24.8,0.00040034808299889207
24.810000000000002,0.0003036945054055134
24.82,0.00038141489823989897
24.830000000000002,0.00039119705406055603
24.84,0.00044775488009998515
24.85,0.000513943495475541
24.86,0.0006521630611434443
24.87,0.0007502765075619648
24.88,0.0007448344845899718
24.89,0.0007651772809353233
24.900000000000002,0.000731028634110638
24.91,0.0005700733839394382
24.92,0.00044856771260850717
24.93,0.0003716772232537588
24.94,0.000475783218317956
24.95,0.0005920022383065987
24.96,0.0005490435691908205
24.97,0.0005141567699462373
24.98,0.000513141816653423
24.990000000000002,0.0005335809253496776
25.0,0.0006308180278004414
25.01,0.0006038343547266435
25.02,0.0005838815937299164
25.03,0.000549197845001079
25.04,0.0003895779806768076
25.05,0.0004889616730601713
25.060000000000002,0.0005827656788743345
25.07,0.0008585247350000167
25.080000000000002,0.0008459394055111732
25.09,0.0008043963684105923
25.1,0.0007537411610468437
25.11,0.0006865203783351302
25.12,0.0007437160056661076
25.13,0.0006538234386073606
25.14,0.0005876071403946773
25.150000000000002,0.0004585580489406274
25.16,0.00045564099410249265
25.17,0.0005132350233907423
25.18,0.0004952789653743052
25.19,0.00043076042250313293
25.2,0.00036881083901476236
25.21,0.00031512255189709425
25.22,0.0003480993385163679
25.23,0.0004463841162655592
25.240000000000002,0.0005746032786901146
25.25,0.0006110677049675599
25.26,0.0005182071362903328
25.27,0.0005290575280714836
25.28,0.00044675310680121624
25.29,0.0004948646924586737
25.3,0.0004422380739450697
25.310000000000002,0.0002611699427171623
25.32,0.000357304569798788
25.330000000000002,0.00047694896757993196
25.34,0.0005127865951873098
25.35,0.0005043032096585465
25.36,0.00049857993709562
25.37,0.0006566883692181744
25.38,0.0005780149086097663
25.39,0.00047560117964697083
25.400000000000002,0.00045819742991455435
25.41,0.0004937034926967579
25.42,0.0005596082608423534
25.43,0.0005231633191239341
25.44,0.00038792268144985636
25.45,0.00044544864215998164
25.46,0.0004668573526380847
25.47,0.0004294182973832213
25.48,0.0004366615593910529
25.490000000000002,0.0004956620068151966
25.5,0.00042787701725302275
25.51,0.00042860710398052526
25.52,0.00047442569796374355
25.53,0.0004647897947910357
25.54,0.0004316904884317963
25.55,0.0004195688270016416
25.560000000000002,0.0004039702305650666
25.57,0.00027988991750867577
25.580000000000002,0.0002652161921853181
25.59,0.000186234785563382
25.6,0.00029592808986925943
25.61,0.00040884079579451074
25.62,0.00039263124589246004
25.63,0.0003927440253330075
25.64,0.00037550897861428996
25.650000000000002,0.0003585065828928545
25.66,0.0003559203519357169
25.67,0.0003581061235736509
25.68,0.0005707966851302706
25.69,0.000619769649754925
25.7,0.00043223279892607206
25.71,0.00046355258300728557
25.72,0.00039970088808628974
25.73,0.00033788772730992695
25.740000000000002,0.000377381712396584
25.75,0.000500880408842125
25.76,0.00042809993205562933
25.77,0.00029310118353673565
25.78,0.0003687014307938153
25.79,0.0005432777052711719
25.8,0.0005964716613114568
25.810000000000002,0.0005194219445211869
25.82,0.0006063296945344465
25.830000000000002,0.0005435115062828129
25.84,0.0005153194352113487
25.85,0.0006034076996349144
25.86,0.0005489994848891988
25.87,0.0004698871406814284
25.88,0.000398532066765649
25.89,0.00032441099729775265
25.900000000000002,0.00036250321718233355
25.91,0.0003723336165959377
25.92,0.0004628866008768072
25.93,0.0005348063455570038
25.94,0.00045879724784075404
25.95,0.0004165148821888122
25.96,0.0005012968270011228
25.97,0.00045881860512773015
25.98,0.0002674281352833346
25.990000000000002,0.000330290307357672
26.0,0.0003808181811753152
26.01,0.0004208043735655052
26.02,0.0004900775285624885
26.03,0.000504901394804175
26.04,0.0005423167360027138
26.05,0.0005276610578874179
26.060000000000002,0.0005349180055705318
26.07,0.00048521087817014996
26.080000000000002,0.0004332561739116862
26.09,0.00044227952554365456
26.1,0.00032187199489674886
26.11,0.0002591036533477106
26.12,0.00022835001191322162
26.13,0.0002779647307726419
26.14,0.000266974292770614
26.150000000000002,0.00028660247720069487
26.16,0.00032703758468567734
26.17,0.0004636217318429018
26.18,0.0004674772425036051
26.19,0.00044356414052697897
26.2,0.0004459817025102602
26.21,0.0004204419493870601
26.22,0.0003854194325914072
26.23,0.0005410154025687274
26.240000000000002,0.0005252895643386522
26.25,0.0004591994927980785
26.26,0.00036482819874617933
26.27,0.0003286908425612662
26.28,0.0003521958129850683
26.29,0.000299928343689015
26.3,0.0002785336906693294
26.310000000000002,0.00025847774568108867
26.32,0.00019034659599694557
26.330000000000002,0.0001728595145990337
26.34,0.00019699145169444762
26.35,0.00022007770389989112
26.36,0.00022393910082901326
26.37,4.685928694335748e-05
26.38,-4.9749731966867313e-05
26.39,0.00012761267752698377
26.400000000000002,0.00018265887431032887
26.41,0.00017569592497499508
26.42,0.00030099345252390067
26.43,0.0002744139299593316
26.44,0.00045431660342881936
26.45,0.0005559061172200548
26.46,0.0004291197567131736
26.47,0.0002747118253452455
26.48,0.00035595397741591665
26.490000000000002,0.00027568366801064445
26.5,0.00023253997524239094
26.51,0.00026700015897345694
26.52,0.0003416868879253293
26.53,0.00039534769187089965
26.54,0.0003287662494246028
26.55,0.00022387054522015975
26.560000000000002,0.00025527218874242617
26.57,0.00030767356996850155
26.580000000000002,0.0002995389916878997
26.59,0.00024442488990309786
26.6,0.00025349256561512463
26.61,0.00031788935855786983
26.62,0.0002661431582912231
26.63,0.0003620218972895978
26.64,0.0003424748521216223
26.650000000000002,0.0002906421425804257
26.66,0.000214615403310524
26.67,0.00024200879747248458
26.68,0.00031376013780871404
26.69,0.0003353844722325259
26.7,0.0002557069891123325
26.71,0.00033357024606546173
26.72,0.00032446420560306696
26.73,0.0002849328471515859
26.740000000000002,0.0002857586639436245
26.75,0.0002632946709015234
26.76,0.0004444627471345908
26.77,0.00035893781290640916
26.78,0.000318568738470374
26.79,0.00028972076642596293
26.8,0.0002879190638891314
26.810000000000002,0.00033340378541294905
26.82,0.00028343622235677815
26.830000000000002,0.00022373044122041632
26.84,0.00021743395664588296
26.85,0.00027842793201961186
26.86,0.00030179841573218564
26.87,0.00025738451029303394
26.88,0.00014678260784855375
26.89,0.0002163183305316432
26.900000000000002,0.00017204048520430654
26.91,0.00016260908090571884
26.92,0.00018234385759971096
26.93,0.0002478469085691083
26.94,0.00028067932598031386
26.95,0.00032724009058848514
26.96,0.00029434168709148965
26.97,0.00027858076496961413
26.98,0.00023692964105723023
26.990000000000002,0.0003484778754884503
27.0,0.0004166723071097479
27.01,0.00044316963367555114
27.02,0.0004828077033558845
27.03,0.00046060564664310365
27.04,0.0003822626509527372
27.05,0.000224101443172067
27.060000000000002,0.00010100520152182982
27.07,0.0001843367040054374
27.080000000000002,0.0002271331433465495
27.09,0.00030133396514879626
27.1,0.00018265692425538943
27.11,0.00019079842293506612
27.12,0.00028004287920790964
27.13,0.0002418118570708326
27.14,0.0001831406730690792
27.150000000000002,0.00018043794165358007
27.16,0.00011276043189820764
27.17,6.793801728483681e-05
27.18,-0.00011449610578358836
27.19,2.4248458867612702e-05
27.2,0.00013963188394799784
27.21,0.00020162496449685802
27.22,0.00020994327949477753
27.23,0.00025207363791280793
27.240000000000002,0.00018190832671221088
27.25,8.036828264684031e-05
27.26,-5.756768656221748e-05
27.27,0.00012770026357605604
27.28,0.00023094876072124096
27.29,0.0003539811908784508
27.3,0.0003417288658832197
27.310000000000002,0.0003522530335214782
27.32,0.0003032314247167603
27.330000000000002,0.00011025447632819228
27.34,2.4759527123094764e-05
27.35,-1.8329212335120434e-05
27.36,-4.108750322727182e-05
27.37,-8.123718575772396e-05
27.38,-4.908081692275182e-06
27.39,0.000127319621892989
27.400000000000002,0.00019019100583575778
27.41,0.00011051799038954601
27.42,5.059214941357319e-06
27.43,2.1995375764717006e-05
27.44,8.60494064441159e-05
27.45,0.00010617406377727594
27.46,-6.01967206708499e-05
27.47,3.6261612096510027e-06
27.48,7.327458120275808e-05
27.490000000000002,3.922970741988377e-05
27.5,5.715984706321241e-05
27.51,8.545438695036221e-05
27.52,-3.773432350289181e-05
27.53,2.0154529088639844e-05
27.54,0.00026681716435036023
27.55,0.0003824940570302624
27.560000000000002,0.0003994557237041622
27.57,0.0004545387856814358
27.580000000000002,0.0003472613001824863
27.59,0.00017210585613124002
27.6,0.00019639887685289224
27.61,0.0001277313549663918
27.62,0.00013375163634009128
27.63,0.00016775889956621202
27.64,0.00015657491631574882
27.650000000000002,1.1240971715057723e-05
27.66,5.871879716641579e-05
27.67,1.2986938121058247e-05
27.68,-6.388977819894707e-05
27.69,-9.17568008465648e-05
