x,y
33.53,-0.0002115525728198048
33.54,-0.00022957542403536345
33.55,-0.0001921729524266378
33.56,-0.0001502284548102805
33.57,-5.896966375478359e-06
33.58,-4.957643936732633e-05
33.59,-0.00014959816068967785
33.6,-0.00022690943171243513
33.61,-0.00021963309690190385
33.62,-0.0002251818730985073
33.63,-6.757296674937879e-05
33.64,-0.00011207387888092402
33.65,-0.0002863788514352706
33.660000000000004,-0.0003340468751788328
33.67,-0.00024439043911747923
33.68,-0.0002575414403237411
33.69,-0.00025987151797092847
33.7,-0.0002836219969233402
33.71,-0.0003055689315198895
33.72,-0.00020688210813710135
33.730000000000004,-0.0003083196050302961
33.74,-0.00039657249870615817
33.75,-0.0004440730225013394
33.76,-0.0004829197895323352
33.77,-0.00042990162698852317
33.78,-0.00033308429718726935
33.79,-0.0003026885028727389
33.8,-0.0002933904010300203
33.81,-0.00033221176298102684
33.82,-0.00036202227071412824
33.83,-0.00033118999888714045
33.84,-0.00029119570691069427
33.85,-0.00026583239149983724
33.86,-0.00019606185364136257
33.87,-0.00012942379229260672
33.88,-0.00011260600021306752
33.89,-0.00019103448249677666
33.9,-0.0002265032937139343
33.910000000000004,-0.0002032625122622701
33.92,-0.0002127397296483486
33.93,-0.00030413577666186555
33.94,-0.00034618570045777587
33.95,-0.0003120081966318337
33.96,-0.00024975861597609076
33.97,-0.0002936476509127032
33.980000000000004,-0.00024385148871890663
33.99,-0.00016263129037910598
34.0,-0.00016550298206759854
34.01,-9.730883985043094e-05
34.02,-4.4455248242177676e-05
34.03,-6.269351478867293e-05
34.04,-5.3413927272327856e-05
34.05,9.583069194811672e-05
34.06,0.00017719310016192609
34.07,7.183462998884754e-05
34.08,-1.5570295023896983e-05
34.09,-2.1602302717301842e-05
34.1,-5.4935249647789097e-05
34.11,-0.0001642610351664669
34.12,-0.00010733830375101307
34.13,-0.0001392935442844646
34.14,-0.0002126424863581834
34.15,-0.00011053997877945764
34.160000000000004,8.10862328546614e-05
34.17,2.0747324952625893e-05
34.18,-5.2171455345466294e-05
34.19,-3.5381947207031105e-05
34.2,-0.00014110047507714032
34.21,-0.0002274891441741123
34.22,-0.0003732001135679189
34.230000000000004,-0.0002935883372747293
34.24,-0.000298528782401825
34.25,-0.00033041612790331775
34.26,-0.00032567977629585035
34.27,-0.0003154199431630417
34.28,-0.00029502458888418096
34.29,-0.0002612899406844858
34.300000000000004,-0.00020626256937412215
34.31,-0.00014473483441312493
34.32,-4.155632115295216e-05
34.33,-0.00011684330358198543
34.34,-0.00027320820539110765
34.35,-0.00030398185619965104
34.36,-0.00023725865211917378
34.37,-0.00010925735963371802
34.38,3.701876740835924e-05
34.39,1.5320506298234287e-05
34.4,-1.9819898007129586e-05
34.410000000000004,-0.00024151795646388077
34.42,-0.00032551010543058786
34.43,-0.00036866447715667506
34.44,-0.00032064681680090394
34.45,-0.00037018713744317437
34.46,-0.0002953871221197094
34.47,-0.00018714914037055975
34.480000000000004,-0.00023900815668485378
34.49,-0.00019523883455124574
34.5,-0.00011183757753842749
34.51,-1.5984484493648066e-05
34.52,8.348285857476556e-05
34.53,0.00011068394490106372
34.54,0.0001004450511543633
34.550000000000004,2.8262777035252807e-05
34.56,-2.9747919040916813e-05
34.57,-7.244335387709425e-05
34.58,-4.159213815648923e-05
34.59,2.448292443724934e-05
34.6,2.1892569005659152e-05
34.61,1.98739644837748e-05
34.62,2.3139840635420913e-05
34.63,-9.397195428153071e-05
34.64,-0.00014039856224212695
34.65,-0.0001423760508623992
34.660000000000004,-0.0001377747436340909
34.67,-0.00018540520461833755
34.68,-0.0002342689750212218
34.69,-0.0003028246514331799
34.7,-0.00030392430994087777
34.71,-0.00027349475546216905
34.72,-0.00014860779687934282
34.730000000000004,-0.00015136849548519533
34.74,-0.0001654219377834733
34.75,-0.00012226725529531672
34.76,-0.00022517002155924225
34.77,-0.00028214830821025357
34.78,-0.00031094753870893835
34.79,-0.00026654395291510256
34.800000000000004,-0.0003328221149776073
34.81,-0.0003124161472890842
34.82,-0.0001334137416971738
34.83,-0.00023873547136149282
34.84,-0.0003845615142739635
34.85,-0.0003384448261936916
34.86,-0.00023672676646488652
34.87,-0.00015443337650992468
34.88,-5.505057280829599e-05
34.89,-6.0486294302394754e-05
34.9,-0.00014494051647925322
34.910000000000004,-0.0002900084290476661
34.92,-0.0003643953763996249
34.93,-0.00028069018176208547
34.94,-0.00021607840497750832
34.95,-0.00023095416205076602
34.96,-0.00028443970079202526
34.97,-0.00023200064821454693
34.980000000000004,-0.00021218301459587834
34.99,-0.00018450518593127245
35.0,-0.00010591041156621849
35.01,-9.418459531956629e-05
35.02,-0.00014999197865085516
35.03,-0.00017008553741089665
35.04,-0.00018137417231522544
35.050000000000004,-0.00022600954581903913
35.06,-7.434580555401837e-05
35.07,-4.117279071224206e-05
35.08,-5.80959675523548e-05
35.09,-9.694505177742729e-05
35.1,-9.808597893557684e-05
35.11,-3.990764682649923e-05
35.12,-1.0741581609951277e-05
35.13,-8.351990677209156e-05
35.14,-2.294972006033656e-06
35.15,1.4298117525881575e-05
35.160000000000004,-0.00010115624525969235
35.17,-0.000214465172503638
35.18,-0.0003220604232061433
35.19,-0.00022958969678581518
35.2,-0.0001221135236471603
35.21,-0.00010608924248548661
35.22,-0.0002002413417171022
35.230000000000004,-0.0001420763701544269
35.24,-0.0002122923470945607
35.25,-0.00014893132914484732
35.26,-0.00017439545611413684
35.27,-0.0001063621504622071
35.28,-6.0634929813001735e-06
35.29,-2.560782364285452e-05
35.300000000000004,-0.00020916057725773316
35.31,-0.00038148500852996643
35.32,-0.00031732426255192
35.33,-0.0001948959892210939
35.34,-0.00024057301210606022
35.35,-0.0001911124888809497
35.36,-0.00014810885625990417
35.37,-9.573254315473957e-05
35.38,-6.001367028352544e-05
35.39,-9.947412020505608e-05
35.4,-0.00017534234844057
35.410000000000004,-0.00023780244980131884
35.42,-0.00016465026233050388
35.43,-0.00013310898281737737
35.44,-0.0001324396428680453
35.45,-0.00016836978835905143
35.46,-0.0003254812824713718
35.47,-0.0002762320666489868
35.480000000000004,-0.0001703696490069252
35.49,-0.00020165442444520173
35.5,-0.0003183553752399194
35.51,-0.0003150729144991069
35.52,-0.0003545926296869763
35.53,-0.0004299608954107031
35.54,-0.00042739223241168903
35.550000000000004,-0.0002795727834531611
35.56,-0.0001553949295799756
35.57,-0.0002188828578090614
35.58,-0.0003089937246072079
35.59,-0.0004157453846322484
35.6,-0.00039226329996800433
35.61,-0.00023146586145223505
35.62,-0.00012948519485703533
35.63,-0.00011286785899791996
35.64,-0.00017989675062012826
35.65,-0.00014952285063636692
35.660000000000004,-0.00015716992373415885
35.67,-5.583338770688001e-06
35.68,5.032198714256392e-05
35.69,2.0705126082418268e-05
35.7,-6.102601067565854e-05
35.71,-0.0001160719945843863
35.72,-6.301412508782498e-05
35.730000000000004,-2.7558622247548327e-05
35.74,3.5992107281353306e-05
35.75,2.0155409890825958e-05
35.76,5.950899734694763e-05
35.77,3.85313207675722e-05
35.78,-4.47212199630622e-05
35.79,-0.00011381735109670775
35.800000000000004,-0.0002168963701407381
35.81,-0.0001554889466242169
35.82,-7.932935354248034e-05
35.83,-0.0001605421003498421
35.84,-0.00028296068346835083
35.85,-0.0003069588814537155
35.86,-0.00022753132641416333
35.87,-0.00019648028406751475
35.88,-0.00026298418325972566
35.89,-0.00022703151988820466
35.9,-0.00022134448043063362
35.910000000000004,-0.00011746659484507087
35.92,-8.005460449661116e-05
35.93,-6.517873650261445e-05
35.94,3.713722510726799e-05
35.95,1.131663674401208e-05
35.96,-3.224596784381045e-05
35.97,5.1799461133335553e-05
35.980000000000004,7.26796340657294e-05
35.99,-1.8675948785659867e-05
36.0,-5.2916007375107916e-05
36.01,-0.000201442672042084
36.02,-0.00022936740987555636
36.03,-0.00030529928794077103
36.04,-0.00033218856054423714
36.050000000000004,-0.00047711188941590064
36.06,-0.0005738596072580228
36.07,-0.000533420116001787
36.08,-0.0004917662691998224
36.09,-0.00031125602871632813
36.1,-0.00022238984950717438
36.11,-0.00015239016114402875
36.12,-0.00011685050531228248
36.13,-0.0001550985591726087
36.14,-0.00017389884144207695
36.15,-6.121421270454721e-05
36.160000000000004,-0.00016751384953882665
36.17,-0.0001592293872140102
36.18,3.7658138241310344e-05
36.19,7.493789336434468e-05
36.2,-1.3058765053767976e-05
36.21,-5.796355244338109e-05
36.22,-7.89625054922805e-05
36.230000000000004,-5.799563131611541e-05
36.24,-5.7658484434693405e-05
36.25,-0.00016860933456306251
36.26,-0.00022088181525573188
36.27,-0.00023575012461285068
36.28,-0.0003551790975591804
36.29,-0.00027941636368739514
36.300000000000004,-0.0003007591601213019
36.31,-0.00023159722268814814
36.32,-1.7911625342463604e-05
36.33,-0.00022966240481732595
36.34,-0.000290355062171169
36.35,-0.0002487181036152719
36.36,-0.00027247707757694864
36.37,-0.00029211372638232363
36.38,-0.00036066487149666445
36.39,-0.00028372865300113257
36.4,-0.0003004265646629526
36.410000000000004,-0.00031434517349132585
36.42,-0.00026060448772827227
36.43,-0.00018079178501138432
36.44,-6.740875633343721e-05
36.45,-0.0001406992355799071
36.46,-0.00014139709131625542
36.47,-6.931332582598131e-05
36.480000000000004,-0.000131365463189653
36.49,-0.00013694962919286467
36.5,-8.038756320026323e-05
36.51,-5.803369457286498e-05
36.52,-1.4558499630119133e-05
36.53,9.637196213643216e-05
36.54,4.002654730333269e-05
36.550000000000004,-0.00011497175056074656
36.56,-0.00011755626673270821
36.57,-0.00024300613669335746
36.58,-0.00039386744413993805
36.59,-0.0003075857189757741
36.6,-0.000291969189898363
36.61,-0.00031864329198272556
36.62,-0.00039083135496004835
36.63,-0.000420040760835136
36.64,-0.0003539070495931593
36.65,-0.0005036410990306893
36.660000000000004,-0.000537889785921074
36.67,-0.0003744813184752848
36.68,-0.000294369555052236
36.69,-0.00018675230852065316
36.7,-0.0001226656308879326
36.71,-3.9449246999113655e-05
36.72,-0.00011582811974086161
36.730000000000004,-0.00025799073451108486
36.74,-0.00021191651638784582
36.75,-0.00010284177749128908
36.76,1.4128884505137872e-05
36.77,-7.919856452386813e-05
36.78,-0.00021823081494550756
36.79,-0.0003214498226438566
36.800000000000004,-0.0002492961792762085
36.81,-4.712649369800537e-05
36.82,-4.735814437987981e-05
36.83,-0.00021393992767472053
36.84,-0.00029838738505957526
36.85,-0.00033875883450452715
36.86,-0.0002620639266006589
36.87,-0.00018346732608980586
36.88,-0.00027059027774667724
36.89,-0.00035273307628485277
36.9,-0.0002613978854764599
36.910000000000004,-0.00016098923059050624
36.92,-0.00024278623363315936
36.93,-0.00029337407573807846
36.94,-0.00025520889457365234
36.95,-0.0001967172299061344
36.96,-0.00015702279160218144
36.97,-0.00019819076656818566
36.980000000000004,-0.00018837816806896652
36.99,-4.3453637808381046e-05
37.0,-4.7575360325312655e-05
37.01,-7.35834880711293e-05
37.02,-3.7131032789519534e-05
37.03,-0.0001090443895820865
37.04,-4.495370246449835e-05
37.050000000000004,-2.692114642307037e-05
37.06,-0.00012202765408408662
37.07,-0.00017047598088221135
37.08,-0.00013696544645414992
37.09,-6.659944549940905e-05
37.1,-0.00016629640547977784
37.11,-5.1335245281426235e-05
37.12,-6.89581660450157e-05
37.13,-0.0001427546638193342
37.14,-0.00017049106040219637
37.15,-0.00010057926180324793
37.160000000000004,-0.0001261380311920744
37.17,-0.00017107562826795721
37.18,-0.00029798072176714273
37.19,-0.0003495528257231436
37.2,-0.000371264881143977
37.21,-0.0003558629144487174
37.22,-0.0002619822617431551
37.230000000000004,-0.0002061503026437138
37.24,-0.0002324844736598387
37.25,-0.00027436668278782087
37.26,-0.0002481909842536651
37.27,-0.00027084192736060526
37.28,-9.461229826988432e-05
37.29,-6.697616880717607e-05
37.300000000000004,-1.5595121901833573e-05
37.31,0.00014362563002101085
37.32,0.00018166727066519603
37.33,0.0001348491499878005
37.34,7.960785813486452e-05
37.35,5.2296907596916034e-05
37.36,2.21158459561438e-05
37.37,-3.2370680318924524e-05
37.38,-6.764438825586843e-05
37.39,-1.7479517422466656e-07
37.4,8.328092631587882e-07
37.410000000000004,-5.7164296497426786e-05
37.42,-2.388295591899737e-05
37.43,7.815025596512694e-05
37.44,2.5779257425929272e-05
37.45,-6.870262144793923e-05
37.46,-0.00012102900033753345
37.47,-0.00016950729697372594
37.480000000000004,-0.00010822210701049806
37.49,-0.00011673449531533405
37.5,-0.00012968928549635228
37.51,-7.872389550760175e-05
37.52,-7.519881107148616e-05
37.53,-0.0001395598020411497
37.54,-0.00011170062220666555
37.550000000000004,-0.00014838332764863834
37.56,-0.00011665312553315812
37.57,-0.0002359870011253975
37.58,-0.00022261636901711496
37.59,-0.0003140374890889819
37.6,-0.00014071386775943095
37.61,0.00013173492352032035
37.62,0.0001843717815865665
37.63,-1.544890718302412e-05
37.64,-0.0001541555163233167
37.65,-0.00016791905240171075
37.660000000000004,-8.611901504430684e-05
37.67,3.383145507890198e-05
37.68,7.301148075898568e-06
37.69,-5.008630739184001e-06
37.7,-0.0001383170643260102
37.71,-0.00015476319685751427
37.72,-0.00021580281832002174
37.730000000000004,-0.00016079249887225315
37.74,-6.855853730411585e-05
37.75,-0.0001890851539417478
37.76,-0.0001730164523730973
37.77,-0.0001216834506813658
37.78,-0.00016246963483757806
37.79,-0.0001516353857171807
37.800000000000004,-0.00012014206831330558
37.81,-0.00015859625482260182
37.82,-0.00023280846019015523
37.83,-0.00017915198390382265
37.84,-0.00019543950398787362
37.85,-0.00017729827680710731
37.86,-9.445412043499428e-05
37.87,3.164419823289464e-05
37.88,2.4041773874036324e-06
37.89,1.5926998441843064e-05
37.9,-2.9367060234631985e-05
37.910000000000004,-3.603947703012472e-05
37.92,2.904662118735037e-05
37.93,-6.2665447740022e-05
37.94,-0.0001465090805376133
37.95,-0.0001849228135815087
37.96,-0.00017747065187864052
37.97,-5.023573126472649e-05
37.980000000000004,4.9837890607427756e-05
37.99,7.816926743595727e-05
38.0,-8.936149150007986e-06
38.01,4.1808727326487595e-05
38.02,7.428378585121812e-05
38.03,0.00015578278060526872
38.04,0.00013593204192561737
38.050000000000004,-3.096644053260701e-05
38.06,-0.000192848050321886
38.07,-8.899870147199543e-05
38.08,-4.528985213484884e-05
38.09,-0.0001412323355916467
38.1,-0.00023177215724404116
38.11,-0.00023734196486265244
38.12,-0.00018587117693284023
38.13,-0.00016838181966143212
38.14,-0.00018075873456983524
38.15,-0.000134912851763813
38.160000000000004,-8.373272137397105e-05
38.17,6.038037721466571e-05
38.18,4.693891302890157e-05
38.19,-7.766334921647042e-05
38.2,-9.468691021824085e-05
38.21,-2.303015476658814e-05
38.22,-1.3140233946097583e-05
38.230000000000004,-7.1211792069609824e-06
38.24,-9.568718208783596e-05
38.25,-0.00014025417438715552
38.26,-0.0001566766314359044
38.27,-0.0002319277866697559
38.28,-0.00026717630694597514
38.29,-0.0001797162601004234
38.300000000000004,-0.0001522644415437087
38.31,-0.00010985163479461122
38.32,-7.936714554777416e-05
38.33,-6.008795668064846e-05
38.34,2.2995598784697877e-06
38.35,4.393848906438816e-05
38.36,0.0001024153771657837
38.37,5.973836287404234e-05
38.38,0.00010110742462302589
38.39,0.00014411033596134558
38.4,0.00010082926179482302
38.410000000000004,6.367785609502592e-05
38.42,0.00014677690052813564
38.43,0.00014280996060156979
38.44,-2.954997697642997e-05
38.45,-2.155925356689143e-05
38.46,3.6721982743563663e-06
38.47,-0.00012525497179849044
38.480000000000004,-0.0001147288268688905
38.49,-0.00010541232275713702
38.5,-0.00022233304310005525
38.51,-0.0001765259437703918
38.52,-8.017986624249465e-05
38.53,5.005805831089343e-05
38.54,0.0001827732735342036
38.550000000000004,0.00024055671846156827
38.56,7.170031078733399e-05
38.57,6.122227049366067e-06
38.58,0.00010824550705841115
38.59,0.00016478858308846433
38.6,6.647442652041979e-05
38.61,-0.00010950977825457396
38.62,-6.314579189112745e-05
38.63,-1.6864967426431797e-05
38.64,-7.659284759954063e-05
38.65,-7.856148194294915e-06
38.660000000000004,2.2656973275976822e-05
38.67,-6.008289813298192e-05
38.68,-0.00010239488371970815
38.69,-0.0001754771212585383
38.7,-0.00017489520992881755
38.71,-0.00011458545376600665
38.72,-0.00025357434820656044
38.730000000000004,-0.0002764486845776243
38.74,-0.00014538309570024378
38.75,-0.00015698934767955576
38.76,-3.5412850683635634e-05
38.77,-2.528844319487805e-05
38.78,2.8145414468006347e-06
38.79,-1.1838786187243281e-05
38.800000000000004,-9.072824214403754e-05
38.81,8.178806633813943e-05
38.82,0.0002055264964547208
38.83,0.00016827164971233352
38.84,6.190634037387202e-05
38.85,8.663808860026592e-05
38.86,8.728109046477202e-05
38.87,-9.106668680251263e-08
38.88,8.569422855690468e-05
38.89,8.838168884389422e-05
38.9,8.70764116266078e-05
38.910000000000004,7.560209002443718e-05
38.92,0.00018914383993065434
38.93,0.0002901063420049658
38.94,0.00012840043258290453
38.95,2.3580907960238527e-05
38.96,4.893500156185097e-05
38.97,0.00011639297864691292
38.980000000000004,0.0002415093347254451
38.99,0.00028220492101129364
39.0,0.000266598012144342
39.01,0.00018400621362950993
39.02,0.00016296600115862372
39.03,0.0001061217330779503
39.04,0.00010633077056842529
39.050000000000004,8.165364492660645e-05
39.06,0.00016141017731322513
39.07,0.00011049731942219881
39.08,2.2690717737704788e-05
39.09,-9.377584967799078e-05
39.1,-4.437924173410678e-05
39.11,2.160573763631216e-05
39.12,-7.072290278779883e-05
39.13,2.458590319449828e-06
39.14,2.238824676987686e-05
39.15,5.286616951470539e-05
39.160000000000004,4.569910128338513e-05
39.17,8.937922432810789e-05
39.18,0.00018186825940396938
39.19,0.00019194909007217733
39.2,0.00010566094560419362
39.21,8.569734741220125e-05
39.22,0.00011282743965112151
39.230000000000004,0.00023219358923624712
39.24,0.00019513959255941732
39.25,0.00017020979734550532
39.26,0.0002603726923798993
39.27,0.00018053859405741247
39.28,0.00011801073831580562
39.29,0.000165591052292712
39.300000000000004,0.0001828926314885773
39.31,0.00015910149429008882
39.32,0.00017005270755249746
39.33,0.0002682103182906911
39.34,0.00025876570979448154
39.35,0.0002826878121708538
39.36,0.0003080937876539199
39.37,0.00029335844343177916
39.38,0.00031617015050582894
39.39,0.00032279937662340577
39.4,0.00025308049857651285
39.410000000000004,0.00010820179991316651
39.42,7.853820383725846e-05
39.43,0.0002027515476121911
39.44,0.0002246016494928233
39.45,4.584493095473498e-05
39.46,-4.123274429120651e-05
39.47,2.417882091069955e-05
39.480000000000004,0.00012961635415455292
39.49,8.623014812100897e-05
39.5,0.00013311198380142682
39.51,0.00020207970950800863
39.52,0.00021739645416955842
39.53,0.00013256452517600078
39.54,0.00012773189504517034
39.550000000000004,0.0002494735974883294
39.56,0.0002207173349215581
39.57,0.0001088455494863231
39.58,0.0001718219792553026
39.59,0.00020488737193423437
39.6,0.00024492755693774525
39.61,0.00033414676379052216
39.62,0.00032256237712201843
39.63,0.0002402586106281891
39.64,0.0002571365695126626
39.65,0.00030043593767016
39.660000000000004,0.00028497961483004846
39.67,0.0002555344084252972
39.68,0.00013833216587030793
39.69,9.090412596888113e-05
39.7,4.402323071146467e-05
39.71,2.815608371643096e-05
39.72,3.6633743468965726e-05
39.730000000000004,0.00019189594483584127
39.74,0.00023846562056515697
39.75,0.0002606667478682248
39.76,0.0001984737493934774
39.77,0.0002284538538583105
39.78,0.00038870287301774874
39.79,0.000370886546905533
39.800000000000004,0.00029769701781945336
39.81,0.0003450478280627125
39.82,0.00043519046964070644
39.83,0.00040841864346377767
39.84,0.00024543309098846246
39.85,0.00021435738586956827
39.86,0.00028751036643239126
39.87,0.00041320742575369447
39.88,0.00034073407947927015
39.89,0.0003181696682682683
39.9,0.00022974761557739343
39.910000000000004,8.704413174057766e-05
39.92,6.492207705422071e-05
39.93,9.066527231865282e-05
39.94,0.00013466137335255255
39.95,0.0002852797561291405
39.96,0.0003515418982339588
39.97,0.00023750639120984323
39.980000000000004,0.00020627235512278488
39.99,0.0002784761904158443
40.0,0.00030902284535147106
40.01,0.0002387595782330266
40.02,0.0002200814820173964
40.03,0.00030707455701033283
40.04,0.0003320767271082286
40.050000000000004,0.00029502227604734355
40.06,0.00031323868728813794
40.07,0.00032693086855383304
40.08,0.0002799696836672487
40.09,0.0003131905913043735
40.1,0.00038930202332270857
40.11,0.00035861205041758776
40.12,0.0003529479936567462
40.13,0.00045516434728262923
40.14,0.0004514485804931944
40.15,0.0004087009854173962
40.160000000000004,0.00037510341397481087
40.17,0.0004504122283066187
40.18,0.00034151585967037517
40.19,0.0002960062697388951
40.2,0.00038218701145648326
40.21,0.0003989822781803711
40.22,0.00032701048886061104
40.230000000000004,0.0003519141515630081
40.24,0.00041469752782201977
40.25,0.00039802844064053874
40.26,0.00029536811242715614
40.27,0.00025620267621431157
40.28,0.00024245442534879917
40.29,0.0002247140758459633
40.300000000000004,0.00011401251585719946
40.31,0.00015156551360093152
40.32,0.0002638799665003186
40.33,0.00015333942639428496
40.34,0.0001419965911108099
40.35,0.0001802598872368969
40.36,8.574699469635339e-05
40.37,0.00019941636167060742
40.38,0.0002594919043081026
40.39,0.0001942692936903046
40.4,0.00014059901900531055
40.410000000000004,0.00017346539848339454
40.42,0.00027384536339922997
40.43,0.00017236476212344212
40.44,0.0002849359046428993
40.45,0.00046121406015484675
40.46,0.0005081933595995416
40.47,0.00037923322802392345
40.480000000000004,0.00025134768169073166
40.49,0.00029033955220388215
40.5,0.00031341280533013797
40.51,0.0003573568119008158
40.52,0.00043990697217266024
40.53,0.0004791180891636827
40.54,0.00039111616918045415
40.550000000000004,0.0003060544349183644
40.56,0.00028386281862206853
40.57,0.00031796012749134235
40.58,0.0003491302749050241
40.59,0.000363675987306762
40.6,0.0003007092839715706
40.61,0.00030945881742034347
40.62,0.0003743930451408956
40.63,0.000483225101958895
40.64,0.0003982035476044728
40.65,0.0004064546267876175
40.660000000000004,0.0005276186384240142
40.67,0.0004280900360087702
40.68,0.00032450281029072385
40.69,0.00026856643868509967
40.7,0.00028626207750131734
40.71,0.00025564182888703895
40.72,0.000293888983352161
40.730000000000004,0.00033590035955228734
40.74,0.0002026328914621393
40.75,0.0002919931961810379
40.76,0.0003021899061430205
40.77,0.0002637089960445742
40.78,0.00042073281298612015
40.79,0.000452740905976801
40.800000000000004,0.0004396234980467883
40.81,0.0004086698012751018
40.82,0.0005053548285848408
40.83,0.000623547810177993
40.84,0.0006012044569346217
40.85,0.0006496808346592199
40.86,0.0007081101165198364
40.87,0.0006352490754691585
40.88,0.0006837617198695274
40.89,0.0006218317055582521
40.9,0.0006869646519919053
40.910000000000004,0.0006352551842000784
40.92,0.000651862082751225
40.93,0.000762504408229104
40.94,0.000737544145701085
40.95,0.0005107211771406223
40.96,0.00033527705334785595
40.97,0.00028953209502046427
40.980000000000004,0.0002647695388460806
40.99,0.00020507305033865914
41.0,0.00022921725887010215
41.01,0.0002845644388677494
41.02,0.0003069991434628151
41.03,0.00030170363479284807
41.04,0.0003310763793728875
41.050000000000004,0.00039078047234492193
41.06,0.0003788586340747887
41.07,0.0004297086108522166
41.08,0.0003803680171177656
41.09,0.0003492933558229426
41.1,0.00041162579603123376
41.11,0.00041035307530480636
41.12,0.00044511132420464164
41.13,0.00046308303028969587
41.14,0.0005215740506743608
41.15,0.0005661805746278865
41.160000000000004,0.0005504162269377105
41.17,0.0004701838299979685
41.18,0.0005042896592430995
41.19,0.0005323354563488683
41.2,0.0006116934045681776
41.21,0.0005271533216129921
41.22,0.0003900714303952108
41.230000000000004,0.00039991851906759124
41.24,0.00048154659784017733
41.25,0.0004692321490592371
41.26,0.0004907325309876981
41.27,0.00035652770901832846
41.28,0.0003651465858369988
41.29,0.0005039886068595797
41.300000000000004,0.0004485088453732882
41.31,0.00044983662853015084
41.32,0.0005195166673782966
41.33,0.000543815865155537
41.34,0.0005228619590019481
41.35,0.000510497169288208
41.36,0.0005539570844262271
41.37,0.000648230554311618
41.38,0.0006690699144311779
41.39,0.0005799500693737694
41.4,0.0005797948952947548
41.410000000000004,0.0005812876108599075
41.42,0.0006135193677423078
41.43,0.0005559361843276132
41.44,0.0005062334625239943
41.45,0.000528627780382969
41.46,0.00046274181217438587
41.47,0.00044193194936908997
41.480000000000004,0.000464014403437309
41.49,0.0005434871550628963
41.5,0.0005570992892749062
41.51,0.0005014719676987562
41.52,0.000624520326263747
41.53,0.0005407606103447637
41.54,0.00032548601879248037
41.550000000000004,0.00041142859724319786
41.56,0.0004376464647779051
41.57,0.0005114320605788851
41.58,0.0005042383972789098
41.59,0.000431074203427784
41.6,0.0003572464421587487
41.61,0.0002995384453467697
41.62,0.0005431442199396322
41.63,0.0006668937090092969
41.64,0.0005996826321268329
41.65,0.0005998598889068184
41.660000000000004,0.0003581997614311998
41.67,0.00021349346228094956
41.68,0.0002680669002357603
41.69,0.0003648190353903138
41.7,0.00047838899690691764
41.71,0.0005234115643773382
41.72,0.0005283492978419715
41.730000000000004,0.0006301729496401149
41.74,0.0007584878025693731
41.75,0.0006142872023718058
41.76,0.0005540803367801862
41.77,0.0005690848035297785
41.78,0.0005667961618976615
41.79,0.00040131991466749097
41.800000000000004,0.00038032235054981833
41.81,0.0005280715897883495
41.82,0.0005401699699217903
41.83,0.0004066022479606122
41.84,0.0004970632792181933
41.85,0.00042854477085683853
41.86,0.0004955578702609291
41.87,0.0004987049301317853
41.88,0.0005011482982783091
41.89,0.0005574468515800616
41.9,0.0004931015208916746
41.910000000000004,0.0004519778522041284
41.92,0.0006338128819884603
41.93,0.0007292554535756829
41.94,0.00068684766056098
41.95,0.0006324569799509064
41.96,0.0005548192301625558
41.97,0.0005629515771010823
41.980000000000004,0.0006097937819769643
41.99,0.0005635589144635302
42.0,0.00056914331060816
42.01,0.0004968069580594946
42.02,0.00046741110273867693
42.03,0.000468569752952979
42.04,0.0005522759927818146
42.050000000000004,0.0005806033509548556
42.06,0.0005488036731273476
42.07,0.0005980323000858577
42.08,0.0006013190270484709
42.09,0.0005452456469306369
42.1,0.00047472821737553077
42.11,0.00041987614091549034
42.12,0.00045015366928827173
42.13,0.0005088925591866911
42.14,0.0004969842615604998
42.15,0.0006063971342069701
42.160000000000004,0.0006027141681299827
42.17,0.0005230328695549247
42.18,0.0006156140486065148
42.19,0.0007209188919198349
42.2,0.0006584367912334152
42.21,0.0007093216740283958
42.22,0.0007162925587126393
42.230000000000004,0.0007173723009562623
42.24,0.0007296776790190662
42.25,0.0007612457579891057
42.26,0.0007544832128916375
42.27,0.0007134062462266882
42.28,0.0005872735326276318
42.29,0.0006073482761283058
42.300000000000004,0.0005712563458461875
42.31,0.0005558450489819245
42.32,0.0006742400857433393
42.33,0.0007210755433339717
42.34,0.0006602762123024418
42.35,0.0005698432521122722
42.36,0.0006226449376213407
42.37,0.0005866023260126187
42.38,0.0006071967098575857
42.39,0.0007275826461354702
42.4,0.0006851457537970379
42.410000000000004,0.0005608404575664052
42.42,0.0005561955077432732
42.43,0.0005717817487607802
42.44,0.0005887276120448611
42.45,0.0006415837082109474
42.46,0.0006872599281471433
42.47,0.0007098358015198513
42.480000000000004,0.000761229722908017
42.49,0.000724261040025155
42.5,0.0007465941110687021
42.51,0.0006895951794221841
42.52,0.0005902231208282371
42.53,0.0006394505261512681
42.54,0.0008054902380010698
42.550000000000004,0.0009370193082029825
42.56,0.0008824150746786389
42.57,0.0006915002751398271
42.58,0.0006835585684096191
42.59,0.0007754906507972849
42.6,0.0007840712613095771
42.61,0.0007669147253499245
42.62,0.000668575605472399
42.63,0.0006893184879910622
42.64,0.0007213600845010124
42.65,0.0006785174859873195
42.660000000000004,0.0006543531748998432
42.67,0.0006561882229584753
42.68,0.0006314540053488477
42.69,0.0007016139123841713
42.7,0.0008041831665384774
42.71,0.0006861388783808389
42.72,0.0006135770429374824
