x,y
17.87,0.0018079633847159213
17.88,0.002045797253795713
17.89,0.0022928572530771085
17.900000000000002,0.002524941612566543
17.91,0.0026892605218051275
17.92,0.0028888499914593176
17.93,0.003074586824015072
17.94,0.0032857842507218946
17.95,0.0035451893036326358
17.96,0.0038858238304123453
17.97,0.00421588267662281
17.98,0.004771092144131576
17.990000000000002,0.00574960260710253
18.0,0.007369531499052829
18.01,0.009526349644909875
18.02,0.011171225312220208
18.03,0.011327647594186897
18.04,0.009617409786853848
18.05,0.006937318505241603
18.06,0.003448088634629162
18.07,0.0004371454213677295
18.080000000000002,-0.0020409793947205527
18.09,-0.005841890725528792
18.1,-0.009692064129987132
18.11,-0.011801126737535616
18.12,-0.012217817304956443
18.13,-0.011282770906718706
18.14,-0.0098641628274866
18.150000000000002,-0.00835445015973582
18.16,-0.006811851776381323
18.17,-0.00551052462164152
18.18,-0.004309814455757741
18.19,-0.00324246381608974
18.2,-0.0023564372916443973
18.21,-0.0014762388969232
18.22,-0.0006666608009621813
18.23,-4.607477609814361e-05
18.240000000000002,0.00048327577837373984
18.25,0.0010533126735494866
18.26,0.00146236872399993
18.27,0.0017898728527697219
18.28,0.0020901375235109483
18.29,0.002242575715194062
18.3,0.0024663388577252443
18.31,0.0028159934230188536
18.32,0.002975121654783614
18.330000000000002,0.0030670798553352257
18.34,0.003079001681308602
18.35,0.0031470306981596394
18.36,0.0033643152269969196
18.37,0.0034939686063327566
18.38,0.0036926103077957726
18.39,0.004046842911236073
18.400000000000002,0.004453992544279994
18.41,0.005077723662271024
18.42,0.0061334450909602605
18.43,0.007908883192912476
18.44,0.010042192191884049
18.45,0.011253296111741577
18.46,0.010823453359930218
18.47,0.008677576486955938
18.48,0.005590757099547432
18.490000000000002,0.0022909145034353796
18.5,-0.00022523439406936768
18.51,-0.003202617105045682
18.52,-0.007455469084891565
18.53,-0.010757056828731668
18.54,-0.012375828327378926
18.55,-0.012211478963243334
18.56,-0.01126236962180472
18.57,-0.00992073378839199
18.580000000000002,-0.008295375505532117
18.59,-0.006754370397099513
18.6,-0.005435825632389717
18.61,-0.004161417414715656
18.62,-0.003092858207730981
18.63,-0.002317377897056077
18.64,-0.0015327200227405894
18.650000000000002,-0.0007907235413411802
18.66,-0.00021995331360791638
18.67,0.00030566928567490274
18.68,0.0009128018546238582
18.69,0.0012592250238745682
18.7,0.0015023878058699127
18.71,0.0017095330606950736
18.72,0.0018846636456094801
18.73,0.002076110871550268
18.740000000000002,0.002331998136790953
18.75,0.0025516994540928316
18.76,0.0026547499222714342
18.77,0.002799450534539528
18.78,0.002918075326717305
18.79,0.0030100792844841347
18.8,0.003116687280686108
18.81,0.0032601637683033185
18.82,0.003434014770733988
18.830000000000002,0.003713489722082577
18.84,0.0038878649684181868
18.85,0.0042140923081536155
18.86,0.0048053385330354475
18.87,0.00562518018861069
18.88,0.006924072579446102
18.89,0.00894684371737932
18.900000000000002,0.010872541612966372
18.91,0.011190455424840538
18.92,0.009799892295003727
18.93,0.0071799428014954515
18.94,0.0038083856917305835
18.95,0.0007527626202902648
18.96,-0.0017444222322822245
18.97,-0.00550581055965647
18.98,-0.009557702303531278
18.990000000000002,-0.012109379674151453
19.0,-0.012706747865518474
19.01,-0.011973530909835025
19.02,-0.01084205515595411
19.03,-0.009409962776626432
19.04,-0.007860039563433206
19.05,-0.006433537147403103
19.06,-0.005232325213789955
19.07,-0.0040935367865835215
19.080000000000002,-0.003005540531282804
19.09,-0.0020864699168110807
19.1,-0.001293547657283452
19.11,-0.0006493229168741525
19.12,-0.00013160199995204582
19.13,0.0004000108492799737
19.14,0.0009626003989731324
19.150000000000002,0.0013292863375584368
19.16,0.0014669151343636004
19.17,0.0016612469691482752
19.18,0.0017588645939808731
19.19,0.0019174800722143535
19.2,0.002198113706384898
19.21,0.0022480059677114986
19.22,0.00235239714651061
19.23,0.0024496431853999554
19.240000000000002,0.002530414736818783
19.25,0.002642082289306876
19.26,0.0026605248445852195
19.27,0.0027199019791276525
19.28,0.0027415154437908347
19.29,0.0027689804355322946
19.3,0.002696420726070155
19.31,0.0026722545808988934
19.32,0.002690651122872592
19.330000000000002,0.0026085782042453865
19.34,0.002505090139947028
19.35,0.002432721855302725
19.36,0.0022869520864343424
19.37,0.002288293547066692
19.38,0.002142064004725924
19.39,0.0019651106941546374
19.400000000000002,0.0017916713565486416
19.41,0.0015435780437934904
19.42,0.001320041022286831
19.43,0.0013318043826652023
19.44,0.0014648354165640617
19.45,0.0014393404256469074
19.46,0.0014292090761740192
19.47,0.0014989316905964919
19.48,0.0016184934173413908
19.490000000000002,0.0016702462214024676
19.5,0.0016674753327058233
19.51,0.001667776401839392
19.52,0.0017328479564676991
19.53,0.0018534884615432055
19.54,0.001949713034776833
19.55,0.0020943831736103704
19.56,0.002129649439460907
19.57,0.002150605760818725
19.580000000000002,0.0021985237225269345
19.59,0.0020743776409147185
19.6,0.0021784701115894547
19.61,0.0022488356270707116
19.62,0.0022519635816505112
19.63,0.0022060803555804163
19.64,0.002062212078341991
19.650000000000002,0.002021386288450329
19.66,0.002082780546021803
19.67,0.0021131909109234587
19.68,0.0021006827859677397
19.69,0.002044900391266402
19.7,0.002040772045225509
19.71,0.0020033444232622367
19.72,0.001794338248734785
19.73,0.0016701689909904437
19.740000000000002,0.0016397206635900066
19.75,0.001520460964596774
19.76,0.0014792072261610844
19.77,0.001474604235217623
19.78,0.001557700989900719
19.79,0.0016946398426315732
19.8,0.0017288942431176694
19.81,0.0016197660716994492
19.82,0.001661418305676176
19.830000000000002,0.0017213883923284314
19.84,0.001767498468915077
19.85,0.0018848706092578285
19.86,0.0018967040527729845
19.87,0.0018762414653983907
19.88,0.0019255250743226583
19.89,0.001976320022366733
19.900000000000002,0.0019782923754269417
19.91,0.001981549323988865
19.92,0.0020358972483369305
19.93,0.002123263260062942
19.94,0.002217128836207506
19.95,0.00226215837259367
19.96,0.002164256943824152
19.97,0.0019042792396491708
19.98,0.001862717398769305
19.990000000000002,0.0019021951419377844
20.0,0.0018431039166255441
20.01,0.0016618055215242011
20.02,0.0017070302798220891
20.03,0.001706352569597446
20.04,0.0016458521708755955
20.05,0.0016226835630525523
20.06,0.0016233284089838176
20.07,0.0016265644418153665
20.080000000000002,0.00167553415621307
20.09,0.001907970581146891
20.1,0.0020487085271737866
20.11,0.0020534092085326963
20.12,0.0020113849984522538
20.13,0.0020671844777398482
20.14,0.0021092589062227324
20.150000000000002,0.0020635917619544523
20.16,0.002042441619564434
20.17,0.0019399880322530415
20.18,0.0019385278793174394
20.19,0.001955706568326399
20.2,0.0017834172843291239
20.21,0.0016388781592642345
20.22,0.0017650560685929827
20.23,0.0017855434921952486
20.240000000000002,0.0017420303298116575
20.25,0.0016939829090635693
20.26,0.0017340714646397614
20.27,0.0016598390227627212
20.28,0.0016935100880300204
20.29,0.0016735181646304422
20.3,0.0016098810499692367
20.31,0.0015651199596668159
20.32,0.0017243006333126987
20.330000000000002,0.0016307929359423248
20.34,0.0015998198680695196
20.35,0.0015980591000029872
20.36,0.0016774276833337745
20.37,0.00168400302942021
20.38,0.0017043531853435153
20.39,0.0018064830061034353
20.400000000000002,0.0018698433869259346
20.41,0.0018199237796161485
20.42,0.00176602352980879
20.43,0.0016757334610921653
20.44,0.0016812326535216551
20.45,0.00165299223331768
20.46,0.0016880029546610768
20.47,0.0016493654010327184
20.48,0.0015491981220986713
20.490000000000002,0.0016021034247532713
20.5,0.0015478013369853447
20.51,0.001582277952715511
20.52,0.0016283457116221122
20.53,0.0016517567141847616
20.54,0.0016829252528684476
20.55,0.0017564241944852698
20.56,0.0017488506522587964
20.57,0.0016442131131279075
20.580000000000002,0.001579777836277792
20.59,0.0015575016362820836
20.6,0.0014783827899199702
20.61,0.0014570505465205498
20.62,0.0015055971696939252
20.63,0.0015307984721602615
20.64,0.0016193161965539042
20.650000000000002,0.00157308187315404
20.66,0.0014739206355520568
20.67,0.0013824768290119681
20.68,0.0014650763473535956
20.69,0.0015569651389717965
20.7,0.0014887886220502817
20.71,0.001454944181976324
20.72,0.0016188418128541136
20.73,0.0016194999035640447
20.740000000000002,0.0016700979913153728
20.75,0.0017651885303119046
20.76,0.001888639134891386
20.77,0.0018690742494882036
20.78,0.0018893470747278975
20.79,0.001924939372498483
20.8,0.001954174521384277
20.81,0.0019379094949941616
20.82,0.001877344108376663
20.830000000000002,0.0019025894491230527
20.84,0.0018500641425729346
20.85,0.0017697958228455543
20.86,0.0017786782080957719
20.87,0.0018813299025515215
20.88,0.001779167967424682
20.89,0.0016245657552584017
20.900000000000002,0.001600378964215566
20.91,0.0013727359873918154
20.92,0.0013430307232996357
20.93,0.0013332227921988116
20.94,0.0012890889440167162
20.95,0.0013023667033287404
20.96,0.0013391015777048886
20.97,0.001470638256137378
20.98,0.0015806187881148076
20.990000000000002,0.0016210552709641655
21.0,0.0014975501160218094
21.01,0.0014234191710553769
21.02,0.0014586339664543172
21.03,0.0015051030772366286
21.04,0.0015145987095517854
21.05,0.0015375039948226923
21.06,0.0015731681273362802
21.07,0.0015656503036199912
21.080000000000002,0.0016461423585320265
21.09,0.0016196297685087764
21.1,0.001648526451273451
21.11,0.0017271267562995003
21.12,0.001773972511548854
21.13,0.001793032344422155
21.14,0.0017872682670459156
21.150000000000002,0.001910313626941799
21.16,0.0019160822558604855
21.17,0.0017959544216237834
21.18,0.0017187304734815941
21.19,0.0015983858307634094
21.2,0.0015313942740715046
21.21,0.0015984075028909737
21.22,0.001586928844754387
21.23,0.001447938661144009
21.240000000000002,0.0013997849682986525
21.25,0.0014198352340581497
21.26,0.0014731472771772026
21.27,0.0014829103518451117
21.28,0.0014000663924411932
21.29,0.0014866063923411818
21.3,0.0014949835122594797
21.31,0.0013861951222631837
21.32,0.0014073299905019159
21.330000000000002,0.0014639325135566044
21.34,0.0014363818453090706
21.35,0.0013435698742635042
21.36,0.0012611247803446743
21.37,0.0012704221345759166
21.38,0.0013750149168350022
21.39,0.0013868893156648648
21.400000000000002,0.0014437427753841538
21.41,0.0014599662543507677
21.42,0.0014829038282940278
21.43,0.0015916392579798423
21.44,0.0017084406533850731
21.45,0.0017054913395016117
21.46,0.0017157682591669122
21.47,0.0016085199943372875
21.48,0.0015574752896385488
21.490000000000002,0.001443565417214101
21.5,0.0014811833372010601
21.51,0.0014731490226036923
21.52,0.0015293061882193512
21.53,0.0015307864578194797
21.54,0.00141112729707747
21.55,0.001509968068932734
21.56,0.0015858321239037593
21.57,0.001593072609401925
21.580000000000002,0.0014518909150617006
21.59,0.0013996113510738688
21.6,0.0014388198962609498
21.61,0.0015289187043528772
21.62,0.0016045286921436024
21.63,0.0016748203346830714
21.64,0.0017188783028167028
21.650000000000002,0.001565885445660265
21.66,0.001530248984935292
21.67,0.001430336644494411
21.68,0.0013762795139065018
21.69,0.001419323101358455
21.7,0.0014396093049131482
21.71,0.0013092204228011268
21.72,0.0013728043055533969
21.73,0.0014519462014689463
21.740000000000002,0.0014214866134185412
21.75,0.0014320650867648372
21.76,0.0013518646135813423
21.77,0.0013930673868125252
21.78,0.001444846331488012
21.79,0.0015491708548927303
21.8,0.0016750084240075712
21.81,0.0016462250203669996
21.82,0.0016503845229614207
21.830000000000002,0.0016294255026218795
21.84,0.0014795380428597024
21.85,0.0013544070229121778
21.86,0.001370922787534573
21.87,0.0014352135448287336
21.88,0.0014843556916032405
21.89,0.001433209710546126
21.900000000000002,0.0015003853779306207
21.91,0.001576759723059218
21.92,0.0016113480394881101
21.93,0.001655047350998232
21.94,0.0015732446111742387
21.95,0.0014115373146977451
21.96,0.0014679342448634038
21.97,0.0014897616951544024
21.98,0.001545793407011505
21.990000000000002,0.0014879142835668563
22.0,0.0014855413029371727
22.01,0.0015305061916874275
22.02,0.00158102248784881
22.03,0.001529895497392621
22.04,0.001404016737890054
22.05,0.0014532189234765381
22.06,0.0014272065751131276
22.07,0.001313214608543914
22.080000000000002,0.0013735886506581537
22.09,0.0013497545077320956
22.1,0.0012817825347804027
22.11,0.001324737866699704
22.12,0.001362856615799313
22.13,0.001551603758337661
22.14,0.0015451625506027345
22.150000000000002,0.001410282610025012
22.16,0.001355788686386191
22.17,0.0013664773571031164
22.18,0.0013958013838869482
22.19,0.0013773950477141096
22.2,0.0013401204562294075
22.21,0.0013388513415940962
22.22,0.0013019035023197764
22.23,0.001335453090996599
22.240000000000002,0.0013550796494786578
22.25,0.0014113419065653818
22.26,0.0012808190115050644
22.27,0.0012862117737606612
22.28,0.0013131177140786412
22.29,0.0012029546346216714
22.3,0.0012422671763463386
22.31,0.001198634782710803
22.32,0.001136532447367974
22.330000000000002,0.0012410274232201705
22.34,0.0013314190853482238
22.35,0.0012812608359950167
22.36,0.001335973302327413
22.37,0.001382829149131409
22.38,0.0013239465438597085
22.39,0.0014108545980244607
22.400000000000002,0.0015267410915863807
22.41,0.0014841847116787022
22.42,0.001426048239295885
22.43,0.001253990644901879
22.44,0.0012050878129140142
22.45,0.0013725803790054821
22.46,0.0014501953470857697
22.47,0.0014434876933650846
22.48,0.001445867608144938
22.490000000000002,0.0014399255740615313
22.5,0.001501661583349625
22.51,0.0013741866177389818
22.52,0.0012144710539464827
22.53,0.0012465335470049621
22.54,0.0012527319735680593
22.55,0.0012415499728165814
22.56,0.001297083253774616
22.57,0.0013659886484407519
22.580000000000002,0.0013204112426331975
22.59,0.0012433837847376644
22.6,0.0013506801532846809
22.61,0.0013768402211748602
22.62,0.0012230389173999373
22.63,0.0011818617020760726
22.64,0.001223438490009606
22.650000000000002,0.001156269361207376
22.66,0.0012391712970575039
22.67,0.0010874457619607103
22.68,0.0010787568561688406
22.69,0.0011741206841135133
22.7,0.001265867578479041
22.71,0.0012115956374261381
22.72,0.0012487842913376961
22.73,0.001412826587245295
22.740000000000002,0.0013477638949820978
22.75,0.0011780787705447382
22.76,0.0012480696981784706
22.77,0.0012874655772812014
22.78,0.00126758591908389
22.79,0.0011851087048386731
22.8,0.0010571299165883297
22.81,0.0010277229394372498
22.82,0.0010994616639616384
22.830000000000002,0.0010863468651993947
22.84,0.0012191767760967008
22.85,0.0013581400629171124
22.86,0.0013306277475040222
22.87,0.0013067345245526174
22.88,0.0012666573544424507
22.89,0.0013419485560434024
22.900000000000002,0.0012661481679528174
22.91,0.0013493953372397066
22.92,0.0015007632201770916
22.93,0.0015158368141016234
22.94,0.0014450146926340281
22.95,0.0014246312949778876
22.96,0.0014039567389558048
22.97,0.0014640205042840584
22.98,0.0014478752273348705
22.990000000000002,0.001344474025069333
23.0,0.0012988654792361802
23.01,0.001296526834253223
23.02,0.0013259213882720509
23.03,0.0012966192256234825
23.04,0.001321794306548138
23.05,0.00148696499667435
23.06,0.0013141142067831962
23.07,0.0010649716104663824
23.080000000000002,0.0010600024664589815
23.09,0.0011981487169154962
23.1,0.0010693770881593048
23.11,0.0009529505783842599
23.12,0.0009922890892662473
23.13,0.0010991387023899402
23.14,0.0011189402120467017
23.150000000000002,0.0010525852749559052
23.16,0.001187540092852733
23.17,0.0013989324569472822
23.18,0.0013478147184974492
23.19,0.00128987658774162
23.2,0.0012591283578256307
23.21,0.0013234681476277576
23.22,0.001458284912419128
23.23,0.0014463010930993647
23.240000000000002,0.0014871348466158232
23.25,0.0014682903561101675
23.26,0.0013178233387051905
23.27,0.0011541522812605273
23.28,0.0012147857298764294
23.29,0.0011687896464878543
23.3,0.0011504481534766395
23.31,0.0011407065008435088
23.32,0.0011386003323224662
23.330000000000002,0.001052510608249071
23.34,0.0009712719883681522
23.35,0.0009694991522841021
23.36,0.0009589806264355852
23.37,0.0010966751827197892
23.38,0.001114140806384484
23.39,0.0010667069288488235
23.400000000000002,0.0011606205537536116
23.41,0.0012336283633509462
23.42,0.001292718234660169
23.43,0.0014202809945111474
23.44,0.0013747393395181287
23.45,0.0013181386763725957
23.46,0.0012171053227085448
23.47,0.0011982357286926292
23.48,0.0012762432698001363
23.490000000000002,0.0011636433363949165
23.5,0.001184343953032491
23.51,0.0011319967122209267
23.52,0.0010891576981948935
23.53,0.0010300923729979403
23.54,0.000956676064708549
23.55,0.0010385286362375914
23.56,0.001114061850158434
23.57,0.0011698627553563066
23.580000000000002,0.0011596132107681435
23.59,0.001223263873192717
23.6,0.001306535514571106
23.61,0.0013480789147826706
23.62,0.0013698139268021941
23.63,0.0013091923921865584
23.64,0.0012336588056590541
23.650000000000002,0.0012144253028291566
23.66,0.0013090546570057506
23.67,0.0013020994982706315
23.68,0.0011457228738925346
23.69,0.001126899669152224
23.7,0.001101024490573527
23.71,0.0009968852754228589
23.72,0.0009473037679147812
23.73,0.0010124024314875572
23.740000000000002,0.0009637263942903472
23.75,0.0009034851296297029
23.76,0.0009093116933072466
23.77,0.0009132529325683087
23.78,0.0009513883202824788
23.79,0.0009197535697423817
23.8,0.000975153086881055
23.81,0.0009841543141378805
23.82,0.0010056309499704313
23.830000000000002,0.0011065290101062231
23.84,0.001020480624208668
23.85,0.0009893439460167406
23.86,0.0010253787420618692
23.87,0.0008896149829945808
23.88,0.0007709933482498357
23.89,0.000925054772621474
23.900000000000002,0.0010217035391550083
23.91,0.0009689074631712944
23.92,0.0009920212312163358
23.93,0.001122140981172364
23.94,0.0011506320549962998
23.95,0.001200501625823388
23.96,0.0012573846247565905
23.97,0.0012450843773808542
23.98,0.00122984015359548
23.990000000000002,0.0011337290933216826
24.0,0.001101762625463866
24.01,0.001059085062359648
24.02,0.0009869894642455957
24.03,0.0009863373221339505
24.04,0.0009291877970996243
24.05,0.0009574224887964416
24.060000000000002,0.0009987877165695787
24.07,0.0010711486449702888
24.080000000000002,0.001101980131261612
24.09,0.0011324359598102515
24.1,0.001021418252144264
24.11,0.0010336228659461333
24.12,0.0009785705607231936
24.13,0.0008410470115718425
24.14,0.0007272314264769402
24.150000000000002,0.0007993671327412746
24.16,0.0008900750662854331
24.17,0.0008296826038216338
24.18,0.0008345956995680339
24.19,0.0007771150846524345
24.2,0.0008725094667813606
24.21,0.0009854694797807372
24.22,0.0009028160701113586
24.23,0.0007542500227918005
24.240000000000002,0.0007303020610077851
24.25,0.0008146918458095527
24.26,0.0008582210307958209
24.27,0.0008961940564789023
24.28,0.0010504361618922278
24.29,0.0011188204921062205
24.3,0.0010437165049346977
24.310000000000002,0.0009751573825921407
24.32,0.0010569447318336173
24.330000000000002,0.0010893929229016774
24.34,0.0010027821012086656
24.35,0.0010622222596461165
24.36,0.0011523147917005636
24.37,0.0010659233821264393
24.38,0.0010557074549491369
24.39,0.0011040985101347614
24.400000000000002,0.0010525519340602895
24.41,0.0010382318854652666
24.42,0.0010616128980326135
24.43,0.0010238284508894341
24.44,0.0009470502320652176
24.45,0.0008845228766308699
24.46,0.0008242379029853515
24.47,0.0006700745479285994
24.48,0.0007093961017157319
24.490000000000002,0.0007624156933837656
24.5,0.0009321911062713464
24.51,0.001180993100574273
24.52,0.0011041823775926657
24.53,0.0009572515163012906
24.54,0.0009992479210392785
24.55,0.0010078985042263884
24.560000000000002,0.0008857895801496381
24.57,0.0009054090103621771
24.580000000000002,0.0008500152421283173
24.59,0.0007832992916803174
24.6,0.000883728158333227
24.61,0.0007735552649635311
24.62,0.0006962581699465957
24.63,0.0006845275180898914
24.64,0.0008234339886959001
24.650000000000002,0.0008876109386924564
24.66,0.0007990356257455014
24.67,0.0008526478006121991
24.68,0.0010001820660028198
24.69,0.0008592598230215179
24.7,0.0007105550146578912
24.71,0.0008416932054136442
24.72,0.0009862102381019285
24.73,0.0011031468433876492
24.740000000000002,0.000996055213046111
24.75,0.0009294376381743668
24.76,0.0009160645098385798
24.77,0.0008917435202071899
24.78,0.0009195749031855888
24.79,0.0009501916207014102
24.8,0.000833847635758574
24.810000000000002,0.0007659776138603798
24.82,0.0007067339514694945
24.830000000000002,0.0007297102569670236
24.84,0.0008606970037864924
24.85,0.0008567488000087361
24.86,0.0007855592279152828
24.87,0.0006901341886741037
24.88,0.0007381534071340449
24.89,0.0007275522914747563
24.900000000000002,0.0007600972613986696
24.91,0.0007617720028718724
24.92,0.0007118683356183317
24.93,0.0008345393060444277
24.94,0.0008755220696340107
24.95,0.0008035917849589538
24.96,0.0008257647395586839
24.97,0.0008409499460478242
24.98,0.0009030362884165301
24.990000000000002,0.0009578869958573938
25.0,0.0009743788060963915
25.01,0.0010944180826703972
25.02,0.0011195921797183892
25.03,0.000995580142542424
25.04,0.0009726045572719321
25.05,0.0009874751712042418
25.060000000000002,0.0009608543686457109
25.07,0.0008242072068948014
25.080000000000002,0.0008036404779880355
25.09,0.0007699606267559271
25.1,0.0008011380894441625
25.11,0.0008021750362530865
25.12,0.000720595306188701
25.13,0.0007550798272534289
25.14,0.000788651915494049
25.150000000000002,0.0008223865392649653
25.16,0.000955774205272599
25.17,0.0010836962415676833
25.18,0.0010323650522531332
25.19,0.000960650456525611
25.2,0.0008970566569177122
25.21,0.0009504978915557973
25.22,0.0009593060854272485
25.23,0.0009836947697935072
25.240000000000002,0.0009192809615037615
25.25,0.0008021299320721729
25.26,0.0007600454594152858
25.27,0.0007320655246420659
25.28,0.000790976746876086
25.29,0.0009162865008602681
25.3,0.0009074667054365124
25.310000000000002,0.000806987490254981
25.32,0.0007794455482889292
25.330000000000002,0.0006748370603011866
25.34,0.0006409619273378955
25.35,0.0006199618009701112
25.36,0.0005810742634258943
25.37,0.0006001583808871103
25.38,0.0006379336057300949
25.39,0.0007026386467619616
25.400000000000002,0.0007248433670889291
25.41,0.0007013743828935904
25.42,0.0006420860758623282
25.43,0.0006813114153438049
25.44,0.0008425825507496608
25.45,0.000842718929682506
25.46,0.0008409750844570541
25.47,0.0007084543680231842
25.48,0.0007097979753514123
25.490000000000002,0.0007607815823907336
25.5,0.0006684805558945082
25.51,0.0006726010680013684
25.52,0.0006642627554085163
25.53,0.0006851663698242965
25.54,0.0008155695641681271
25.55,0.0007766672478310937
25.560000000000002,0.0007678962377383212
25.57,0.000811650027253095
25.580000000000002,0.0007578650005354333
25.59,0.0006611082280536161
25.6,0.0006723241325909777
25.61,0.0006909141102864545
25.62,0.0007043109135572983
25.63,0.0006584963596487467
25.64,0.0007022688629739786
25.650000000000002,0.0007643970960898471
25.66,0.000810189778174211
25.67,0.0008406501501024476
25.68,0.0008369825593458075
25.69,0.0007806624204964417
25.7,0.0006622698251402768
25.71,0.0006533787626696757
25.72,0.0006578658475093063
25.73,0.0006335234404131607
25.740000000000002,0.0005897628752727013
25.75,0.0005732885669088817
25.76,0.00044024452143310157
25.77,0.0003316518984572132
25.78,0.0003160919826282225
25.79,0.000467922654479875
25.8,0.000550937280926608
25.810000000000002,0.0005876790545307743
25.82,0.0006768178990443053
25.830000000000002,0.0006769224833069977
25.84,0.0006697548394448387
25.85,0.0007746278607978818
25.86,0.0008212106281097353
25.87,0.0009348772646214657
25.88,0.0008321372112450935
25.89,0.0008209904223621813
25.900000000000002,0.0008850965399171038
25.91,0.0007734820925673815
25.92,0.0007053418227609113
25.93,0.000748832823159057
25.94,0.000783498329077295
25.95,0.0006827141453470089
25.96,0.0006545526053016267
25.97,0.000720362532138337
25.98,0.000813040085094697
25.990000000000002,0.0008482877697616326
26.0,0.0007643755296968366
26.01,0.0006952663610302959
26.02,0.000789033642177668
26.03,0.0007390867060702524
26.04,0.0007350504699824455
26.05,0.0006177755618659248
26.060000000000002,0.0005299000872598159
26.07,0.0003502927690549243
26.080000000000002,0.0004401000295756688
26.09,0.0005510520773413192
26.1,0.0005753644290278774
26.11,0.0005169321802781785
26.12,0.0004493715140705357
26.13,0.0005623934688883679
26.14,0.0005889912048573956
26.150000000000002,0.0006357627534318994
26.16,0.0007289667694641663
26.17,0.0008652917318523038
26.18,0.0009230705412255031
26.19,0.0008541721932012978
26.2,0.0008255619100237057
26.21,0.0006954536608198976
26.22,0.0007237833868707661
26.23,0.0007202433125694422
26.240000000000002,0.0008640790909703477
26.25,0.0007924335591948383
26.26,0.0008094763118461402
26.27,0.000692500269566061
26.28,0.0006218990178668876
26.29,0.0005870654717198184
26.3,0.0006411935187584018
26.310000000000002,0.0006800501792008401
26.32,0.0005909196088744223
26.330000000000002,0.000510721175968105
26.34,0.0005570205761456494
26.35,0.0005705693831045907
26.36,0.0005235222889385358
26.37,0.0005871391002109609
26.38,0.000588286429188413
26.39,0.000500801112358632
26.400000000000002,0.0005774834100578765
26.41,0.0006847577215787051
26.42,0.0006154733005911557
26.43,0.0005730610286528309
26.44,0.00048575823491714794
26.45,0.0005327772781771997
26.46,0.0005185272591996663
26.47,0.0004747046385196854
26.48,0.0005388370009699987
26.490000000000002,0.00044388326033493195
26.5,0.0004642773478030098
26.51,0.0006303114597810936
26.52,0.0006078268653893769
26.53,0.0005866890676947215
26.54,0.0007270209056818907
26.55,0.0007113116166050961
26.560000000000002,0.0006160933136547791
26.57,0.0006358267399337962
26.580000000000002,0.0007289435637025023
26.59,0.0006477849755617017
26.6,0.0004942248166404
26.61,0.000317007174317174
26.62,0.0002616175742415454
26.63,0.00018355384039262892
26.64,0.00032200213149298696
26.650000000000002,0.00037946116526706977
26.66,0.00036235039226643743
26.67,0.00042557522817013966
26.68,0.00045856500205121903
26.69,0.0005232137928212709
26.7,0.000643766883454415
26.71,0.0006125995155379273
26.72,0.0005046514596549971
26.73,0.00045228781487984524
26.740000000000002,0.0004470905431296109
26.75,0.00048469919730917004
26.76,0.0006380121368047739
26.77,0.0007060444244408683
26.78,0.0005762954814301124
26.79,0.0006184006083883504
26.8,0.0006028297338514209
26.810000000000002,0.0005419876454313461
26.82,0.0005549556160044559
26.830000000000002,0.0006512110017864574
26.84,0.0006242923531934595
26.85,0.0005445253389044272
26.86,0.00042640103362092085
26.87,0.0003741801515423631
26.88,0.0003526173180788732
26.89,0.00017154218467223283
26.900000000000002,0.00017823499258535927
26.91,0.00018084345427120754
26.92,0.00026474149388946213
26.93,0.0003381000678975237
26.94,0.00032082713552091777
26.95,0.0003283875997537014
26.96,0.00040666145557716334
26.97,0.0004479305009200343
26.98,0.0004758264999689059
26.990000000000002,0.0005139539575116246
27.0,0.0004453969826708296
27.01,0.00043797360145568693
27.02,0.0006240170406066597
27.03,0.0007991631894686241
27.04,0.0007954045423273333
27.05,0.0006761645153714002
27.060000000000002,0.0006236492072605412
27.07,0.0006410011489857058
27.080000000000002,0.0005417200567502852
27.09,0.0006345677696788618
27.1,0.0006100204971401715
27.11,0.000661225720812297
27.12,0.0007727278297362614
27.13,0.000715341218274784
27.14,0.0006328613292019066
27.150000000000002,0.0005572856773833201
27.16,0.0006093053265091801
27.17,0.0005712552684687145
27.18,0.0004787256648834165
27.19,0.0004751792841249075
27.2,0.0003659840124471256
27.21,0.00031045216872830397
27.22,0.00024919495129625406
27.23,0.00034396946561317027
27.240000000000002,0.00038616905090129203
27.25,0.00042257037835206505
27.26,0.0005796959213397331
27.27,0.0005062624329734659
27.28,0.000610883122370703
27.29,0.0007021911187194691
27.3,0.000475893200706238
27.310000000000002,0.00032290590233058066
27.32,0.00031619871936510146
27.330000000000002,0.00035386944051271076
27.34,0.0004483093687167592
27.35,0.0005158916627387545
27.36,0.0006390869830822502
27.37,0.0004999909031679163
27.38,0.0004450003241073291
27.39,0.000559421875945668
27.400000000000002,0.00041174783517974775
27.41,0.0003436725462020365
27.42,0.00039670733283230257
27.43,0.00032735018503419794
27.44,0.0003062143656265198
27.45,0.00038847588962929915
27.46,0.0004977835451362355
27.47,0.0005415212058667745
27.48,0.00042778137890107617
27.490000000000002,0.00034068997739804496
27.5,0.000278053619824995
27.51,0.0002968182407915676
27.52,0.00032623060279140143
27.53,0.0004284486439037245
27.54,0.0004206058374907555
27.55,0.0002883125157747169
27.560000000000002,0.00031041286564076754
27.57,0.0003002761700088512
27.580000000000002,0.00016785084039699943
27.59,0.00014002453305196112
27.6,0.00014981585574772743
27.61,0.00014807195001121423
